"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
1,1.95053421310149,1.96093571987003,1.94602626953274,1.98655745745637,1.92680548145436,1.98416150687262,1.96759798047133,2.02979168882593
1,-0.164085985627025,-0.237972942693159,-0.252231789799407,-0.157170111034066,-0.220993879577145,-0.284829607000574,-0.321042028116062,-0.318144102022052
1,1.15892816195264,1.2552733246237,1.15911179850809,1.06176419155672,1.03799507156946,1.09394786050543,1.02273307777941,1.09610556252301
1,0.851919380482286,0.853546086000279,0.813822512328625,0.906966040842235,0.809573388984427,0.840147103741765,0.800585430208594,0.723638720111921
1,0.519183003110811,0.580127353360876,0.652875764388591,0.61631692177616,0.712312421668321,0.812248120456934,0.77865415578708,0.870445587765425
1,0.478148506954312,0.564417734509334,0.557825249247253,0.569563818629831,0.511347983917221,0.422939316881821,0.336621319456026,0.400117291184142
1,0.218563757603988,0.203541257092729,0.224037962313741,0.15923043419607,0.252949466696009,0.267590704653412,0.344708275096491,0.411860674340278
1,1.07598077482544,1.17324330951087,1.23811961454339,1.3098326199688,1.36047374596819,1.36035809740424,1.39398284824565,1.4205613817554
1,0.188250694191083,0.172148977871984,0.101636458188295,0.0134977017529309,-0.0784130407031626,-0.0858575689140707,-0.113078081188723,-0.125008891616017
1,1.49870525975712,1.45887002837844,1.54411594341509,1.53932333532721,1.50817757863551,1.47399212983437,1.53454660098068,1.52317389212549
1,0.121356013696641,0.199553156085312,0.190599411958829,0.151025838591158,0.170203722827137,0.102247971529141,0.0641179450787604,0.0921975484583527
1,-0.0428240180481225,0.0277625813148916,-0.0291966934222728,0.00938111566938461,-0.0448115710634738,0.00667824293486775,-0.0561054922640323,-0.0927364714909345
1,1.05784386885352,1.09661303181201,1.14082919172943,1.05310354181565,1.11403993703425,1.19079300127924,1.17948190001771,1.22872154512443
1,0.986185534857213,1.04183331779204,1.06746552297845,1.15617320705205,1.18750490662642,1.2487034263555,1.25459349364974,1.32026396989822
1,0.921308410586789,0.889075007196516,0.794407084491104,0.837484923610464,0.818348239269108,0.885317616770044,0.897452579578385,0.7983353712596
1,0.853136149933562,0.794129817048088,0.741734582139179,0.774540952360258,0.762167973164469,0.67591499327682,0.671310751186684,0.613740679109469
1,-0.60789848677814,-0.63106283522211,-0.705446470528841,-0.673551103379577,-0.765127483522519,-0.67455416508019,-0.615141924330965,-0.52599740466103
1,-0.716105113504454,-0.748980651376769,-0.655816819472238,-0.558116420358419,-0.57251649829559,-0.658699597744271,-0.746249487716705,-0.773806032072753
1,-0.420133169507608,-0.496564823947847,-0.587495094491169,-0.618216586206108,-0.703034360613674,-0.762216818518937,-0.781990551948547,-0.874251122260466
1,0.312955918256193,0.243552462151274,0.236812536744401,0.243363226251677,0.215454385522753,0.143560663005337,0.183357420610264,0.257570858020335
1,-0.120868406025693,-0.0900177812203765,-0.161885618884116,-0.103891553869471,-0.174084455287084,-0.195492003718391,-0.286465159803629,-0.211235523829237
1,0.122992926742882,0.142971757892519,0.0475419837515801,0.075966619933024,0.0231011559721082,0.0526100494898856,0.0435833857860416,0.0780772015452385
1,1.52525064232759,1.50751178879291,1.52168596712872,1.58293492384255,1.66238097515888,1.67262500473298,1.73745620152913,1.77380121555179
1,-0.833431894890964,-0.901097120484337,-0.866368514671922,-0.889882064796984,-0.913211118848994,-0.892729754606262,-0.792897792859003,-0.841898468369618
1,1.87216355046257,1.89785970291123,1.90082605490461,1.92846708470024,1.88353607472964,1.82247379985638,1.75611947691068,1.83886876911856
1,0.0592306109610945,0.139653091877699,0.131102351937443,0.142655492573977,0.167414911417291,0.186555108195171,0.136789937084541,0.162927866866812
1,1.41293890867382,1.31688935668208,1.33202874390408,1.41346979578957,1.40804870305583,1.41219754754566,1.47698582075536,1.45361069007777
1,-0.888094677589834,-0.854528772598133,-0.75669263494201,-0.768267263192684,-0.693423137487844,-0.68143172855489,-0.759910032525659,-0.679918904043734
1,-0.339941026410088,-0.347508536651731,-0.364289990533143,-0.328665603324771,-0.284011505870149,-0.18800593316555,-0.25048812367022,-0.288365759374574
1,0.0326293762773275,0.110811808379367,0.105335567751899,0.0131783271674067,0.0115254075266421,0.092601779801771,0.170946745993569,0.239736485853791
1,-0.000395319424569607,-0.0467017319984734,-0.130863456567749,-0.0574190684128553,-0.059203980024904,-0.143809001706541,-0.22391770244576,-0.317344308877364
1,0.939743696944788,0.966162871615961,1.02209287201986,0.970862211240456,0.888804127275944,0.960083642695099,1.00845842929557,1.1062304015737
1,-0.908643615897745,-1.00293287714012,-1.04838232561015,-1.06898331949487,-0.974508533766493,-1.07387929395773,-1.03354688454419,-0.963707833085209
1,-0.548651775345206,-0.546210257103667,-0.553164174454287,-0.562324684299529,-0.516614481061697,-0.427834115177393,-0.491859234357253,-0.505371822230518
1,0.0374236048664898,0.0923586352728307,-0.00657724677585066,0.0809637565165758,0.0613208173308522,0.110815548757091,0.172449230169877,0.239952340023592
1,-0.0544368347618729,0.0380705024115741,0.0968226122204215,0.108243221789598,0.0526610035914928,0.127935782587156,0.197852482227609,0.242657970590517
1,1.25916377198882,1.21048760861158,1.20334896584973,1.19238326097839,1.20087998486124,1.2192387598101,1.31662814836018,1.40368680232205
1,0.592840067576617,0.618815173441544,0.635684192180634,0.599986782297492,0.588271390786394,0.537627953570336,0.438680891785771,0.344060826441273
1,-0.528140353737399,-0.583739160280675,-0.608831331878901,-0.679884335026145,-0.77319424408488,-0.758233902230859,-0.679267522180453,-0.607868008734658
1,-0.615321676246822,-0.531472842674702,-0.541710515320301,-0.534495638869703,-0.51604133034125,-0.423375889798626,-0.507041452126577,-0.567521443869919
1,-0.139676949707791,-0.225346211018041,-0.151836687279865,-0.146183195151389,-0.151739081041887,-0.116360686905682,-0.0759728248696775,-0.0143949593417347
1,-0.134270359529182,-0.1431353981141,-0.0783706449903548,-0.170068760681897,-0.197484038956463,-0.237062782095745,-0.152385660912842,-0.20742734214291
1,1.68331695441157,1.65378879643977,1.74648261670955,1.82759732594714,1.90461057838984,1.997100388119,1.95273797162808,2.03093633153476
1,1.02302147215232,0.936581284599379,0.956265248730779,0.883315336564556,0.952789207687601,0.878464564494789,0.903458664752543,1.00343689578585
1,1.73766777315177,1.6942764907144,1.67818207335658,1.73221166515723,1.66596114933491,1.64778043888509,1.72824110719375,1.7659237050917
1,-0.126516502583399,-0.0877124236430973,-0.184150971285999,-0.0858506158459932,-0.171681276196614,-0.213045665994287,-0.183783141802996,-0.195610081963241
1,-0.111114321043715,-0.0244873548857868,0.0107582970522344,0.0921783917583525,0.00975459534674883,-0.0305738962255418,-0.0908086863812059,-0.0163901636376977
1,-0.854279314167798,-0.849733056966215,-0.783288526441902,-0.731970795057714,-0.659777928469703,-0.706776290107518,-0.611391058936715,-0.543522595660761
1,-0.147669102065265,-0.204803627729416,-0.289624585025013,-0.389398261532187,-0.343707318464294,-0.244699202151969,-0.1737486530561,-0.247934957779944
1,-0.563680665334687,-0.49181980448775,-0.549738222360611,-0.561318443389609,-0.653296930436045,-0.594744131993502,-0.58013460515067,-0.521239004284143
1,-0.085281485458836,-0.181131217675284,-0.132814708212391,-0.213261739024892,-0.298967158328742,-0.216764360107482,-0.162372797960416,-0.222982643311843
1,0.531221984419972,0.554865239327773,0.583035812433809,0.528611777722836,0.443562236661092,0.367680125497282,0.276331662526354,0.18125153966248
1,-0.407127449521795,-0.353825284959748,-0.435443918267265,-0.39362804023549,-0.308571837563068,-0.321534946700558,-0.245807479135692,-0.287305511673912
1,-0.660212173359469,-0.664810500107706,-0.720269242301583,-0.683252464840189,-0.623857220914215,-0.647941075637937,-0.587115191156045,-0.549434103351086
1,1.64570397348143,1.73813490928151,1.64402727633715,1.66303248596378,1.69924695021473,1.67648793780245,1.64203066970222,1.73337494176812
1,1.87980112596415,1.91402713032439,1.93087641038001,1.91890081283636,1.93752614543773,1.85631659799255,1.85727020855993,1.7795263657812
1,0.855935157975182,0.909040041780099,0.914170697005466,0.880235842010006,0.925517880450934,0.950636014528572,0.939632403012365,0.877833916991949
1,-0.623118048999459,-0.552386694215238,-0.515310721797869,-0.60461699385196,-0.528768578264862,-0.598156632995233,-0.65745333400555,-0.603054569382221
1,-0.374637603061274,-0.393626436032355,-0.470887079741806,-0.42461478067562,-0.438876468129456,-0.472669667052105,-0.515466231573373,-0.606626895302907
1,-0.558756420854479,-0.575315128592774,-0.485712334886193,-0.562668094458058,-0.660372498538345,-0.6270168623887,-0.694134905003011,-0.729033443843946
1,1.13435166748241,1.17257405277342,1.10635354649276,1.1287965524476,1.19378860634752,1.10895099183545,1.08457275731489,1.10024035656825
1,-0.52156249107793,-0.512524648057297,-0.490111551061273,-0.461886079935357,-0.551967588625848,-0.551838806178421,-0.624046454764903,-0.721347682364285
1,-0.414973487146199,-0.455049464851618,-0.500382942613214,-0.502238647593185,-0.521433422341943,-0.587282555364072,-0.562147039314732,-0.636227454291657
1,0.255146024283022,0.262918556202203,0.300842629978433,0.237407740205526,0.287767684832215,0.239704526867718,0.217338890768588,0.207664633542299
1,0.0363413915038109,0.0489487774204463,0.117169023072347,0.021733290143311,-0.0686493830289692,-0.114575093006715,-0.098787528462708,-0.0169481095392257
1,1.91327887889929,1.87625848120078,1.86627878914587,1.92160471593961,1.90212683333084,1.88556694220752,1.86713926387019,1.79698672769591
1,1.39271039236337,1.3386496078223,1.2564203674905,1.22880202368833,1.30154339903966,1.38005838398822,1.37300444361754,1.40518305930309
1,0.559391583548859,0.598711011372507,0.504202136490494,0.48499945756048,0.51775797503069,0.457662826217711,0.543176933238283,0.472993851127103
1,0.711331165861338,0.619488834217191,0.695047516562045,0.696937051648274,0.750814794423059,0.840724324109033,0.809123859135434,0.855233132699504
1,-0.016237712232396,0.0557883201632649,0.0317506949417293,-0.0221081781666726,0.0107791850343347,-0.0265980361029506,-0.0510823798365891,-0.117956203920767
1,0.22583801811561,0.225602179765701,0.239383246842772,0.328868780052289,0.343074625823647,0.248289385344833,0.210895470716059,0.235747571475804
1,0.618447263725102,0.5573429253418,0.523256707424298,0.492565014446154,0.456223139399663,0.540016732830554,0.519549411488697,0.548658191226423
1,1.51804527267814,1.54381784442812,1.58337714802474,1.5212324840948,1.50090524340048,1.52968216300942,1.43744810312055,1.36241199048236
1,1.18144691037014,1.11988447606564,1.13907575784251,1.16127705955878,1.07350861667655,1.0495729630813,0.983580567967147,0.944790249783546
1,1.19437781278975,1.24746764372103,1.33076526960358,1.33868940426037,1.34591436875053,1.44134624437429,1.51046822583303,1.51715617710724
1,1.77378842118196,1.72208920670673,1.73909888188355,1.76277277432382,1.70649580806494,1.76311745783314,1.82077939431183,1.8211454143282
1,1.56007071794011,1.55815588361584,1.52184545439668,1.50114521728829,1.40670698266476,1.34903893312439,1.28773718471639,1.32662959303707
1,-0.1016863535624,-0.13249844526872,-0.078437682474032,-0.104962464608252,-0.0223156734369695,-0.0905044210143387,-0.16449676817283,-0.184648823784664
1,0.9187743649818,0.827166195912287,0.80370124685578,0.858692758204415,0.87665882660076,0.909367886465043,0.970013053854927,1.04460301995277
1,-0.104604717111215,-0.165426896139979,-0.217101366072893,-0.295214701630175,-0.350860174419358,-0.343691434990615,-0.401267281873152,-0.455464821867645
1,-0.176427480299026,-0.0907788404729217,-0.0761076324619353,-0.0149460738990456,0.0580059204716236,0.0716562449932099,-0.00312461759895086,-0.0417941132094711
1,1.19386058370583,1.1546554628294,1.15602998142131,1.22486229031347,1.1283722134307,1.22806182429194,1.24382544155233,1.26673497012816
1,0.997511992929503,0.935958098480478,0.913599455496296,0.848335539549589,0.927487919246778,0.957008729688823,0.876462717400864,0.895631944667548
1,-0.00562911736778915,-0.10151439984329,-0.0508066351525486,0.0396484066266567,-0.0394791135564447,-0.0621972037944943,0.0241694103460759,0.00267645912244915
1,1.86025006021373,1.88759274096228,1.80756688429974,1.78673616014421,1.77465071408078,1.74459145991132,1.76019079545513,1.82722571268678
1,1.51951552624814,1.44874962386675,1.44734557988122,1.47701149326749,1.50676699294709,1.56963093657978,1.52045331425034,1.4946731321048
1,-0.0512667996808887,-0.0414622880518436,0.0165343489032239,0.038632826320827,-0.0423635423183441,0.0010351717006415,0.0406542209442705,0.0335195805877447
1,0.728826240869239,0.729971771221608,0.789990590373054,0.714518919354305,0.676591628789902,0.717067362321541,0.735063736699522,0.651459949556738
1,-0.0399631767068058,-0.0799646129831672,-0.136151172965765,-0.13910273197107,-0.0790030135773122,-0.0154033209662884,-0.0481027747038752,0.0282199129927903
1,0.219426442636177,0.122872377419844,0.151479586306959,0.142387628275901,0.187980401236564,0.233486275793985,0.148969380604103,0.248156231921166
1,0.142454891465604,0.170859521720558,0.12248196513392,0.186809072876349,0.171738268435001,0.239473165152594,0.150320215523243,0.133555146679282
1,-0.261258486425504,-0.216673619393259,-0.281000856868923,-0.213183416845277,-0.19583666305989,-0.236971574369818,-0.22314507542178,-0.269816286116838
1,-0.0767709766514599,-0.0857893417123705,-0.167125410074368,-0.203103670338169,-0.181385429156944,-0.131385425059125,-0.088367512775585,-0.160844518151134
1,0.196088984841481,0.100202464871109,0.133145009446889,0.166213881457224,0.0903755305334926,0.0795221840962768,0.101219471264631,0.19194811345078
1,-0.159221178619191,-0.248673534067348,-0.224639591155574,-0.308546855160967,-0.383220952376723,-0.367794816102833,-0.330162951583043,-0.356783459382132
1,0.339220198336989,0.385746061755344,0.340367888240144,0.254934470821172,0.289241631794721,0.350251524802297,0.400346452649683,0.464177609654143
1,1.81800307775848,1.8880251777824,1.82901680786163,1.86081286938861,1.93190035410225,1.93331707203761,1.99887979654595,2.03448322066106
1,1.3384606691543,1.31816783882678,1.26253489009105,1.22232868629508,1.14077126956545,1.1552712708246,1.13663851376623,1.21148116295226
1,0.869625879218802,0.961944245407358,1.02452172818594,1.01190802725032,1.05730159278028,1.03690934064798,1.12785423113964,1.18680316875689
1,-0.259736663196236,-0.348368170438334,-0.407802106114104,-0.446665518404916,-0.506242659734562,-0.452583993831649,-0.448172101238743,-0.407262935023755
