"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
1,1.43421667162329,1.46567945168354,1.39634855729528,1.3489210892003,1.35069910762832,1.36232547229156,1.30064881704748,1.24111519735306
1,-0.617819865467027,-0.599579659197479,-0.509691026667133,-0.555924252327532,-0.61917220284231,-0.682010865351185,-0.739059842098504,-0.755946115963161
1,1.13563786493614,1.08759117675945,1.01792848729528,1.10686785206199,1.15599722233601,1.12480693249963,1.15439797076397,1.12008242965676
1,0.483160790754482,0.408966059610248,0.494030331494287,0.588656279398128,0.524023335333914,0.437493439158425,0.425989760551602,0.496350899571553
1,0.0818464371841401,0.137491064891219,0.0630077216774225,0.0607496388722211,0.056411846447736,0.10896411081776,0.0657800542656332,0.0881263913121074
1,-0.904529443243518,-0.998606406385079,-1.01953414948657,-0.939650769904256,-1.01011578729376,-1.10333029669709,-1.1458993665874,-1.21453696843237
1,-0.832064599031582,-0.733191017154604,-0.799957477161661,-0.773088689427823,-0.695035337703303,-0.698078776430339,-0.708538794144988,-0.742797500314191
1,1.68466768553481,1.58494914555922,1.5778653497342,1.60018363827839,1.65633250242099,1.69505936396308,1.64430739539675,1.57120595951565
1,0.674127782694995,0.575653493963182,0.501942309457809,0.600817774562165,0.574058492761105,0.521562710590661,0.478547138581052,0.499336667032912
1,1.05157409701496,1.01815402721986,0.928748140484095,0.97123508201912,0.976143691781908,0.945413349429145,0.85564598464407,0.864387670811266
1,-0.387773156631738,-0.469075171742588,-0.385931234899908,-0.422413114877418,-0.517032184451819,-0.564639327675104,-0.545807190099731,-0.63269922924228
1,0.568900868063793,0.662781469803303,0.742536253249273,0.79395352373831,0.763680787337944,0.680469668470323,0.600308370124549,0.580435423459858
1,0.0210362612269819,0.0873231132049113,0.0763014973141253,0.1369228603784,0.0583380039781332,-0.0190940653905272,-0.0657707045320421,0.0196427453309298
1,1.35078724613413,1.34262359468266,1.33563436623663,1.39674505661242,1.30716237919405,1.27147282743826,1.36162790800445,1.34755687671714
1,-0.692375448299572,-0.787868382874876,-0.843095793714747,-0.809006916917861,-0.855913872504607,-0.904185841605067,-0.928753713984042,-0.832175245415419
1,-0.389032104518265,-0.443845136789605,-0.535620929766446,-0.550053710164502,-0.616503405943513,-0.589052508259192,-0.644719909690321,-0.634482693905011
1,-0.735033217351884,-0.796969435364008,-0.771632463624701,-0.816193607915193,-0.845303345657885,-0.835644884919748,-0.886335967527702,-0.817279766499996
1,-0.00562147307209671,0.020409530075267,0.0158533379435539,-0.0461091566830873,-0.0335134508088231,0.002417977899313,-0.0779221809469163,-0.0910640738438815
1,1.02282795426436,0.924419787432998,1.01166459699161,1.02986690294929,0.944454005500302,0.849242723966018,0.749494538363069,0.809812876256183
1,-0.721178150037304,-0.625566806970164,-0.630911040166393,-0.550976383732632,-0.642596881696954,-0.612950232345611,-0.540277920337394,-0.562872350309044
1,1.23255048203282,1.27472423007712,1.28843714734539,1.29518914176151,1.33182028778829,1.42394203543663,1.37239626324736,1.36614183094352
1,-0.900200006552041,-0.809140889625996,-0.709742714045569,-0.697310987114906,-0.757026490941644,-0.784388312278316,-0.687724628299475,-0.736879560817033
1,0.721866328269243,0.647003601910546,0.743061642162502,0.779770969506353,0.777083368040621,0.71473617660813,0.666130042867735,0.73111353921704
1,1.63484495249577,1.56750720301643,1.64072868796065,1.7191464017611,1.756260736892,1.70957982726395,1.69001680915244,1.710215610452
1,1.5905426973477,1.67968948869966,1.76873184726574,1.71289979675785,1.80580269522034,1.84305163822137,1.7832723305095,1.77023491906002
1,-0.163039231905714,-0.161919317254797,-0.231582940695807,-0.33046723739244,-0.24990125996992,-0.251011685281992,-0.212487391382456,-0.223478716751561
1,0.745509442640468,0.702204639045522,0.739799639349803,0.670743096992374,0.58544340939261,0.647145242197439,0.669009006302804,0.623536098143086
1,-0.888955373317003,-0.851820720406249,-0.779658695077524,-0.762518702074885,-0.711124840099364,-0.634235327458009,-0.598454863717779,-0.556885255174711
1,0.472981920000166,0.471446270588785,0.392271955916658,0.422338726045564,0.340481285378337,0.241285111336037,0.234320742636919,0.137668434856459
1,0.319987843977287,0.358870786242187,0.289557646447793,0.203544267779216,0.253780183102936,0.176858512219042,0.251428497582674,0.160884479200468
1,1.19504887284711,1.11175718349405,1.05694757415913,1.00259672566317,0.924633276136592,0.975246085645631,0.945068542938679,0.958793002320453
1,0.323350641177967,0.256833185534924,0.330983141064644,0.427374184131622,0.416720664082095,0.514160744007677,0.593309710267931,0.585518192360178
1,0.385212384164333,0.414462377876043,0.436786345718429,0.378267939062789,0.4034409516491,0.445439493982121,0.455939793447033,0.388102136552334
1,-0.981860000407323,-0.937715983018279,-1.01462641810067,-1.05407377034426,-1.00272596837021,-0.985536540299654,-1.03990739812143,-0.966374150291085
1,-0.470632689539343,-0.560971626034007,-0.580288257822394,-0.613927495293319,-0.672192978067324,-0.736894453316927,-0.741957803815603,-0.778861616412178
1,-0.605526299215853,-0.547228777315468,-0.590713358717039,-0.637893406953663,-0.668521882267669,-0.702548865042627,-0.757746430300176,-0.682226138049737
1,-0.0693018445745111,-0.0828814123757184,-0.0274409430567175,0.0237382453400642,0.0993516573216766,0.0428664767649025,0.0792976239230484,0.134983437042683
1,-0.464248014381155,-0.461844912311062,-0.442482484038919,-0.408926991326734,-0.315544744441286,-0.349727044254541,-0.332625887403265,-0.319911476969719
1,-0.876996311359107,-0.838837038679048,-0.874209128320217,-0.912773672211915,-0.894350504688919,-0.847120728110895,-0.890947454841807,-0.838956418633461
1,1.68726793210953,1.68699636957608,1.77249989081174,1.73080208143219,1.77224825639278,1.82037303517573,1.74462702670135,1.75258823800832
1,-0.306387624004856,-0.366979272617027,-0.319503096630797,-0.398475577263162,-0.410205294610932,-0.376810901006684,-0.350216688774526,-0.306723462790251
1,0.700529461726546,0.606522902939469,0.688701503910124,0.678790391422808,0.742707357881591,0.681006007874384,0.60372846191749,0.68096254048869
1,1.0659598344937,1.1137972604949,1.09050747929141,1.01599108274095,1.1061786909122,1.12923620585352,1.14537337468937,1.13440768364817
1,-0.376966305309907,-0.475687297619879,-0.509297979483381,-0.570638992730528,-0.487745374115184,-0.577115043625236,-0.641675150534138,-0.589298218442127
1,-0.455260388087481,-0.514830078510568,-0.466846342384815,-0.478443640843034,-0.488640439137816,-0.586252223327756,-0.529842491867021,-0.477456700289622
1,0.0774682695046067,0.167694622464478,0.112388049811125,0.206436817673966,0.193632720876485,0.145349311316386,0.123550069099292,0.167197203217074
1,1.03240042785183,1.00733198942617,1.06786560355686,0.98710863776505,0.897816880745813,0.798459905665368,0.716339207068086,0.625802411325276
1,1.33490835921839,1.27857549125329,1.35567627898417,1.44858723799698,1.44799349573441,1.37212269939482,1.36925769480877,1.44098449680023
1,-0.883889921708032,-0.797889845212922,-0.773977596638724,-0.704273201106116,-0.644973104819655,-0.654288401454687,-0.748603615351021,-0.664435239043087
1,1.52299446240067,1.43626417005435,1.4247067628894,1.40411434518173,1.46115104681812,1.41688782335259,1.32001615562476,1.40384737821296
1,0.252541460329667,0.254028142243624,0.220183894364163,0.178717770148069,0.265110439946875,0.276733159692958,0.259038617741317,0.354956514434889
1,1.97183649451472,2.01735355495475,1.98664218471386,2.08010118394159,2.03053477443755,2.05560054820962,2.12083821459673,2.11914426633157
1,-0.716565176611766,-0.743746102042496,-0.747340673580766,-0.831747707678005,-0.734358089976013,-0.726344950310886,-0.65204815203324,-0.751331305271014
1,-0.706092059146613,-0.646330731268972,-0.562653032084927,-0.500045242253691,-0.500755670759827,-0.45259206215851,-0.427033951552585,-0.385229861875996
1,1.83513641986065,1.8479104812257,1.8003023955971,1.87407849617302,1.92208916498348,2.02112571629696,2.06941232588142,2.0241900166031
1,-0.404712923569605,-0.344207332888618,-0.336758083524182,-0.351882208976895,-0.302911442657933,-0.336714326636866,-0.400832592975348,-0.475480712158606
1,0.942114305216819,0.86032618782483,0.952681686962023,0.969410256110132,1.0479935019277,1.09222669857554,1.08170697796158,1.03758130171336
1,0.383407234447077,0.343664436740801,0.249218058446422,0.299006843054667,0.332706438284367,0.267662713583559,0.350912646343931,0.351973992632702
1,0.0524060388561338,0.147061701538041,0.245334480889142,0.19450163198635,0.253624948579818,0.272106855828315,0.329361763969064,0.234504406526685
1,0.995820108568296,0.955310542974621,0.913860462140292,0.985997673356906,1.07047807020135,0.990493601048365,1.04298261594959,1.1200732271187
1,0.728139268467203,0.822836917219684,0.838558869576082,0.810813606949523,0.744461017148569,0.768647528020665,0.836472232080996,0.855136370379478
1,-0.973379621747881,-0.917962250532582,-0.993824521265924,-0.947784958174452,-1.01298641795292,-0.935506502725184,-0.959308868367225,-0.907060185680166
1,1.80457327677868,1.81453478666954,1.91415586778894,1.97463262397796,2.05538333221339,1.99781451853923,1.8994737115223,1.81168841542676
1,-0.806569878244773,-0.854057370731607,-0.807628763280809,-0.883921439526603,-0.786930834408849,-0.793741561053321,-0.770681653963402,-0.842758326604962
1,1.62595935352147,1.69056095858105,1.69717821334489,1.77059637517668,1.77683160938323,1.73842046940699,1.79055719454773,1.85709535763599
1,0.833455506945029,0.783611953584477,0.875938047189265,0.843620137916878,0.921735586738214,0.94995798128657,0.870025547454134,0.78701890790835
1,0.367923490703106,0.427645685849711,0.454774332698435,0.490081653790548,0.545300809992477,0.607305267779157,0.653676759079099,0.564996345015243
1,1.54333911486901,1.60559599967673,1.6521270765923,1.61917612687685,1.62598061151803,1.6464212179184,1.55852746898308,1.64173670751043
1,-0.253717080689967,-0.287511842884123,-0.262717091757804,-0.262196284951642,-0.189873090526089,-0.259782950254157,-0.243520752573386,-0.22335374862887
1,-0.585794998100027,-0.53648281339556,-0.538603808218613,-0.500854679429904,-0.498618715582416,-0.551208271505311,-0.647181997774169,-0.693585134297609
1,1.55562753044069,1.5407291221898,1.55150652518496,1.6337461580988,1.54405942857265,1.50081587499008,1.51182556417771,1.52128589460626
1,1.90263191796839,1.81930388151668,1.85589939760976,1.81116297976114,1.73426157184877,1.68498293990269,1.61952168308198,1.67448957902379
1,-0.297564329113811,-0.379960017185658,-0.388570608897135,-0.332952737156302,-0.357482321374118,-0.301918120495975,-0.234255616227165,-0.187146416027099
1,1.58816325524822,1.65101342773996,1.63468456249684,1.54324007858522,1.52030018381774,1.45707493578084,1.49147934373468,1.49237445690669
1,1.88457979913801,1.92755674351938,1.90250504994765,1.89245204171166,1.97733964454383,2.01592079838738,2.02460968228988,2.0784951982554
1,0.624573718290776,0.543143843347207,0.52171496427618,0.617440421134233,0.707443077582866,0.761216141935438,0.845403765328228,0.873555295076221
1,0.840063791722059,0.814908622950316,0.888668570900336,0.902079460816458,0.938917073234916,1.00691736154258,1.04409885108471,1.01581571274437
1,-0.740900497185066,-0.681799002550542,-0.584926224779338,-0.507172514917329,-0.448817252833396,-0.418186049489304,-0.448980987397954,-0.501414173142984
1,-0.107097601285204,-0.120993068208918,-0.0291446384508163,5.75926620513256e-05,0.0954687641467899,0.0520169358700514,0.0977483366150409,0.186844680737704
1,1.11854009353556,1.19894132437184,1.15664413934574,1.10547673250549,1.02018709974363,1.04318160451949,1.05244047134183,1.08936944613233
1,0.73629611544311,0.667002032371238,0.689728414267302,0.657945765461773,0.748399271024391,0.736323512811214,0.650448239548132,0.613831916684285
1,0.708078071009368,0.744250976946205,0.814342051604763,0.791804503509775,0.886251143785194,0.959366899076849,0.977444605529308,1.02940209656954
1,1.24502286151983,1.22659511161037,1.19951629121788,1.21616920586675,1.16132461489178,1.17069753110409,1.25367200882174,1.233324416494
1,0.509247950045392,0.44585516625084,0.418319785734639,0.466751149157062,0.45037680384703,0.533055268088356,0.512320927204564,0.499587121838704
1,-0.919520741095766,-0.952344870567322,-1.00972324502654,-1.0322089756839,-0.981852918956429,-1.02669367738999,-0.975118654826656,-1.06686518117785
1,0.133274822263047,0.03590780608356,0.00105906487442552,-0.0751127878203988,-0.087695448845625,-0.134231918072328,-0.231419177027419,-0.286485317815095
1,0.511801271233708,0.549529630597681,0.4966632806696,0.412618696829304,0.428377707628533,0.379419102100655,0.405293197790161,0.430670469999313
1,1.44010231969878,1.42179713090882,1.36274881241843,1.41211524521932,1.50868674484082,1.4181599074509,1.45838640835136,1.39072210979648
1,0.99712768336758,0.945426698867232,0.885572163155302,0.906068243505433,0.929093759367242,0.932127530546859,0.963602695427835,0.919825851731002
1,0.912857032613829,0.878454761626199,0.781604499416426,0.685946874972433,0.599760863743722,0.634837203193456,0.651952347485349,0.632293919473886
1,1.17956871027127,1.17994913524017,1.12010425250046,1.0425039105583,1.10053090951405,1.00683519965969,1.05564014166594,1.07559520970099
1,-0.094627583399415,-0.139974560122937,-0.116285068821162,-0.193347420589998,-0.155591685883701,-0.195948285097256,-0.189820287097245,-0.257581873238087
1,-0.880582740530372,-0.849159177951515,-0.761193845048547,-0.663446195656434,-0.604236469743773,-0.554002690361813,-0.630711719812825,-0.626025587599725
1,-0.756648919777945,-0.75928487512283,-0.762608335586265,-0.702390303229913,-0.737351478543133,-0.832937519159168,-0.8771430359222,-0.853170307679102
1,0.966827617492527,1.00317281717435,1.05951760178432,1.15387444137596,1.22286071944982,1.27693099039607,1.36761101260781,1.32137638335116
1,0.450826119864359,0.428284271946177,0.433168988861144,0.529708913713694,0.504799888422713,0.59877584935166,0.561681929649785,0.541615240601823
1,0.086443662410602,0.164698580885306,0.222328566992655,0.204857677826658,0.176983853103593,0.210491620283574,0.155290444381535,0.0855704037006944
1,-0.374346500262618,-0.402818571170792,-0.393999995989725,-0.429069477366284,-0.379081518528983,-0.346863560425118,-0.370809668116271,-0.353736684657633
1,0.344628234393895,0.386312335776165,0.423176306160167,0.422631335118786,0.419585056276992,0.445005481736735,0.455160225648433,0.541349671734497
1,1.02022197167389,1.11991928778589,1.21590048098005,1.20300796441734,1.21755913458765,1.15401419051923,1.1525671438314,1.14520083656535
1,0.248417138587683,0.345382034685463,0.336552349012345,0.296474309824407,0.37959164022468,0.436719373287633,0.425593941565603,0.345086436672136
1,1.04858253290877,1.14132218072191,1.19249734547921,1.23840768146329,1.14899011990055,1.08893474852666,1.0763512310572,1.08749273028225
1,-0.622265273472294,-0.651520807761699,-0.571351515641436,-0.527951126685366,-0.535788249596953,-0.505655275844038,-0.552004870027304,-0.633945341547951
1,1.14640851831064,1.24242734862491,1.24239354776219,1.31664839861915,1.2788933776319,1.34245458636433,1.42227293690667,1.39796367823146
1,1.36782364943065,1.37637305860408,1.31721336687915,1.32663321862929,1.40361247546971,1.48650534264743,1.44912669011392,1.46165480203927
1,-0.837062623118982,-0.769632481830195,-0.685102737415582,-0.733585195010528,-0.806586320651695,-0.807959919935092,-0.897564921155572,-0.94308128291741
1,-0.069792875321582,0.0199220409616828,-0.0586487313266844,-0.0286941078491509,-0.0995106080546975,-0.170737097924575,-0.172041725786403,-0.200873967679217
1,0.0494100525975227,0.0686027988791466,0.115677460795268,0.0806432384997606,0.102617969829589,0.0636889178771526,-0.0116375072859228,0.0789483374916017
1,1.21777012594976,1.21787511110306,1.16931823990308,1.2115402426105,1.23025508411229,1.18343104613014,1.15686421468854,1.18712334698066
1,1.16804766561836,1.12293155854568,1.19421165813692,1.1597937819548,1.17063682731241,1.17951997644268,1.26760595827363,1.21455628895201
1,0.533340611029416,0.608417699998245,0.634110846556723,0.663866311078891,0.68042287779972,0.657758175348863,0.630693237390369,0.676289806887507
1,1.06811625999399,1.0438378885854,1.12273384029977,1.14119333117269,1.1488061030861,1.21990785188973,1.19718119562604,1.16115194289014
1,-0.264163390733302,-0.270047572534531,-0.338801832264289,-0.407140321889892,-0.360756562743336,-0.383316969452426,-0.396676640212536,-0.303381384816021
1,0.165391510585323,0.249175097327679,0.346557010011747,0.28262689365074,0.317986931325868,0.320027719438076,0.231467790296301,0.275905821938068
1,-0.132832997245714,-0.156808085227385,-0.130647670850158,-0.202646134141833,-0.239917649235576,-0.228914465336129,-0.167000735132024,-0.252284890040755
1,-0.357946178643033,-0.329472770681605,-0.24298535049893,-0.16708318926394,-0.156155620515347,-0.246063896082342,-0.236443741386756,-0.316011614911258
1,-0.724672986660153,-0.634481182927266,-0.556474125618115,-0.554634302854538,-0.583521807054058,-0.576539808884263,-0.491363132139668,-0.556575789675117
1,-0.268778391880915,-0.30972860082984,-0.246165219461545,-0.147633981332183,-0.245823887595907,-0.223472202243283,-0.317471579415724,-0.365264706406742
1,0.0403049741871655,0.122935112426057,0.0856454179156571,0.0515924530569464,0.09253368685022,0.177416376722977,0.0962511213496327,0.00239388071931897
1,1.14568929513916,1.06543227182701,1.04799873125739,1.09317561495118,1.14538229475729,1.18434096686542,1.27187265641987,1.22231126348488
1,1.56949270423502,1.6652677055914,1.57520287618972,1.51258715470321,1.47742733345367,1.52206196053885,1.49095223727636,1.40737038571388
1,1.48587404121645,1.40868942388333,1.49675389681943,1.49367608241737,1.50830395128578,1.58263489142992,1.66163932443596,1.61035272656009
1,1.10991934943013,1.04897909103893,1.01880961582065,0.966480400320143,0.986022314336151,1.06469444814138,1.00845434241928,1.10648983693682
1,-0.572012318298221,-0.535242405068129,-0.539753337623551,-0.620162734156474,-0.601143738906831,-0.682239805348217,-0.715340170776471,-0.645965164201334
1,0.000619483878836036,-0.0361369323451072,-0.0364863877184689,0.00270924186334015,0.0982687802985311,0.189700166136026,0.0976480308454484,0.084189787087962
1,-0.062671116553247,-0.0406174156349152,-0.0902786395978183,-0.0816925921011716,-0.0808208453003317,-0.119584037549794,-0.180214013950899,-0.14643980502151
1,-0.350191707024351,-0.35856936997734,-0.456093513127416,-0.483147773053497,-0.570912904152647,-0.490906268684194,-0.414669399056584,-0.453622704884037
1,0.255252899136394,0.20432420517318,0.146674694865942,0.0568954318761826,0.139623835682869,0.168693528417498,0.10279040900059,0.170413266401738
1,1.38367239781655,1.30476206210442,1.36565965856425,1.32683827369474,1.3680657771416,1.40424395743757,1.46078331368044,1.48803616948426
1,0.83114157919772,0.810875250166282,0.737399390293285,0.775510649383068,0.729362595593557,0.652460246346891,0.56867157719098,0.531924595870077
1,-0.0301280352286994,-0.106593889510259,-0.0586026792880148,0.014081429829821,-0.0846718086395413,-0.0465595795307309,0.0300414416473359,-0.0688312484882772
1,0.924421589821577,0.875112732918933,0.951423290558159,0.922808471135795,0.932178938901052,0.942458560457453,0.862995124608278,0.866077645635232
1,1.99350629583932,2.07133057378232,2.15972734810784,2.20404357500374,2.1890106878709,2.27238093237393,2.21071218797006,2.21881088451482
1,1.31350583722815,1.3554261195939,1.26967145316303,1.18253141064197,1.21786762783304,1.19000364616513,1.13904285202734,1.12934611127712
1,0.0397664138581604,0.0401930805295706,-0.0418306533247233,-0.00122428997419775,-0.0919118192046881,-0.0569636628497392,0.0121814804617316,-0.0305552952922881
1,-0.82453730283305,-0.84819288412109,-0.845108721824363,-0.929293337417767,-0.964607038209215,-1.01569479624741,-1.11339712077752,-1.17425059904344
1,-0.47176767187193,-0.458182111289352,-0.557644429942593,-0.551430256897584,-0.610344358487055,-0.696905141277239,-0.656687914067879,-0.7445350213442
1,1.94484008522704,2.03736842148937,1.97754500689916,1.97439272664487,1.89702937393449,1.98439452741295,2.00931800552644,2.00777108832262
1,-0.194135389989242,-0.118935737106949,-0.214959770673886,-0.133242916502058,-0.0864727003034204,-0.131713572097942,-0.127287940215319,-0.168734561372548
1,-0.437012881506234,-0.350916453590617,-0.342657124344259,-0.422442948259413,-0.454331914195791,-0.383871985739097,-0.290474135661498,-0.317997548682615
1,-0.0315892454236746,-0.0811838949564844,0.00456644198857249,-0.0672822759021073,0.0180751835927367,0.0825604984536767,0.0291419294197112,0.00850084568373859
1,1.68703787680715,1.69614829914644,1.74408660875633,1.65251944293268,1.60254411506467,1.54045361536555,1.4588570700027,1.42588708228432
1,1.9466623053886,1.87254958245903,1.83557263277471,1.79080734085292,1.70469337119721,1.68061461295001,1.69797829240561,1.70145616829395
1,0.234782901592553,0.165296251466498,0.163957801088691,0.167155581153929,0.257690976047888,0.298057811846957,0.242837866814807,0.251924483152106
1,1.28009106451645,1.29634588854387,1.30658933511004,1.34267052770592,1.43396379631013,1.50353332762606,1.44847370986827,1.3902857191395
1,-0.190296007553115,-0.272856192151085,-0.316364181693643,-0.278019590443,-0.371942786267027,-0.370967348571867,-0.291355387168005,-0.245295733818784
1,0.358684123726562,0.379126321151853,0.442438681796193,0.427207712130621,0.37718375637196,0.340778416953981,0.292022805474699,0.337317000329495
1,0.948504714295268,0.899279409693554,0.928609507950023,0.848933308012783,0.910762351751327,0.952200675848871,0.853892075875774,0.808490812778473
1,0.720180953852832,0.769190230127424,0.859320718795061,0.926373733347282,0.885016871336847,0.911166224023327,0.919652007007971,0.847163746133447
1,0.64155827043578,0.707211153674871,0.680558906681836,0.770300926547498,0.693701756373048,0.619644470745698,0.562297764467075,0.618112515611574
1,1.39186588907614,1.35888071269728,1.38705477640033,1.3995890466962,1.30256170174107,1.36574540100992,1.46476667905226,1.52750205197372
1,0.0089909837115556,-0.0710349628236145,-0.0904534599743784,-0.169439849304035,-0.0922619603108615,-0.180384898465127,-0.121990667143837,-0.0309269955381751
1,-0.228441959479824,-0.245459611387923,-0.148614891245961,-0.119612363306805,-0.204773790249601,-0.293587493896484,-0.384618807863444,-0.387237938214093
1,1.39680161047727,1.47008731593378,1.40220768223517,1.46305485782213,1.547641960904,1.54934874358587,1.47785307727754,1.47140190796927
1,1.56868085125461,1.60601637177169,1.68495910274796,1.7069891130086,1.65224634869956,1.55433878451586,1.57453805897385,1.56989825544879
1,1.49469984788448,1.46111678606831,1.42269625607878,1.39559433129616,1.43061800701544,1.42713499069214,1.37114037517458,1.28136866055429
1,1.0478579767514,1.12255239393562,1.13234305228107,1.08650327916257,1.07146556340158,1.09175457376987,1.16938655995764,1.23903489243239
1,1.80365710053593,1.74461280354299,1.67496349490248,1.75658617075533,1.73866128544323,1.69953349488787,1.64312967751175,1.5984185911715
1,0.497352679260075,0.405718072969466,0.449061756907031,0.362820301391184,0.32171993330121,0.257106126658618,0.315317075839266,0.366309185978025
1,1.11047817231156,1.10336490506306,1.18095585810952,1.25418237578124,1.23161362442188,1.1414383105468,1.19957179222256,1.14423694065772
1,1.22943846439011,1.13716808720492,1.15086546787061,1.11152459094301,1.08157313214615,1.03441843483597,0.95944988434203,0.9326764206402
1,0.294139666017145,0.344383836910129,0.320581780513749,0.386830307124183,0.297622143477202,0.283851975714788,0.282884525181726,0.247421052027494
1,1.04090790101327,1.11999122295529,1.20404738341458,1.15513873598538,1.22707361490466,1.21706111454405,1.14068590290844,1.18189085279591
1,1.34793864027597,1.39632686167024,1.46187650975771,1.53825704124756,1.58998288116418,1.60020657582209,1.64283381272107,1.59913708996028
1,-0.0632870097178966,-0.139290457731113,-0.179003777587786,-0.275055916327983,-0.335098951449618,-0.300716359727085,-0.256775650056079,-0.21882382472977
1,1.19535937556066,1.1777615075931,1.12417855979875,1.21350546139292,1.22003900371492,1.18977999170311,1.25464371452108,1.28641990832984
1,0.741308317519724,0.763241586508229,0.675014178687707,0.682466510077938,0.613800817914307,0.612239975295961,0.600906189298257,0.66968288095668
1,0.0641166486311704,0.0476545507088304,0.136631318973377,0.212185571016744,0.203198668034747,0.202948080515489,0.109613902075216,0.119620722346008
1,1.69588737911545,1.63638202389702,1.71013051122427,1.8050826692488,1.84396923361346,1.94083634847775,1.89428962715901,1.84592859167606
1,-0.463298082118854,-0.375132488226518,-0.312570818187669,-0.40682146474719,-0.368995934026316,-0.324070817464962,-0.412546425778419,-0.36306729670614
1,-0.829645616002381,-0.90581505629234,-0.938069684058428,-0.839239796949551,-0.855795028572902,-0.765021367464215,-0.713000901136547,-0.758276577340439
1,-0.457605277886614,-0.528145092027262,-0.536426830617711,-0.635069753183052,-0.639545918023214,-0.579909800551832,-0.555794248031452,-0.575478020636365
1,-0.702590043423697,-0.776569502661005,-0.721789576532319,-0.728203048743308,-0.630266245780513,-0.647280419943854,-0.639306081738323,-0.551943114679307
1,1.69948028121144,1.79815580509603,1.88614244540222,1.91794550903142,1.94945488553494,1.95455406866968,1.86823410256766,1.83399556521326
1,-0.724210674408823,-0.7875239004381,-0.882046516099945,-0.93032040274702,-0.842034887848422,-0.752752131456509,-0.775234764674678,-0.852984288753942
1,0.5728151476942,0.612806585757062,0.609074181923643,0.568396439775825,0.572354857809842,0.529103693878278,0.596207245532423,0.594996505975723
1,0.0219740753527731,-0.0361718627158552,0.0582587976008654,0.0730400930158794,0.16341341631487,0.136485842894763,0.0489239749964327,0.0390198704320938
1,0.505201605847105,0.517569008190185,0.425075798574835,0.486176708806306,0.551137644145638,0.530694861477241,0.469289453839883,0.526693361252546
1,1.85864081582986,1.9315561465919,2.02649370422587,2.12555643878877,2.05423435298726,2.01889697909355,1.92565639019012,1.84534547189251
1,-0.726571817416698,-0.762517656711861,-0.846887380769476,-0.930093666119501,-0.998219238547608,-0.966827417584136,-1.05439658146352,-1.09318949147128
1,0.670237724669278,0.687672701152042,0.723549432400614,0.798948294529691,0.887601042957977,0.82643424263224,0.84917989098467,0.908107746206224
1,0.257494103396311,0.214449331909418,0.266181410290301,0.361960331071168,0.275909500196576,0.32117935330607,0.308173185633495,0.401338245999068
1,-0.564379091607407,-0.612292796885595,-0.548537740623578,-0.565247696032748,-0.616237769508734,-0.51818351955153,-0.428309700544923,-0.399739082204178
1,0.286906407680362,0.264322180207819,0.287762164929882,0.237405038252473,0.145569590758532,0.109558913111687,0.115916917333379,0.102741492725909
1,-0.117311136797071,-0.0941879679448903,-0.0511079174932093,0.00955539345741271,-0.0876002631150186,-0.133116041356698,-0.073506433237344,-0.130235485685989
1,0.182026203488931,0.226900437800214,0.192747355531901,0.191674825595692,0.177583283372223,0.242893529590219,0.279193961713463,0.297989148693159
1,-0.434551150770858,-0.361421989975497,-0.293647433863953,-0.256504465546459,-0.229288196051493,-0.205488196900114,-0.111747303977609,-0.0706788863521069
1,1.71887698443606,1.63108814032748,1.72128609544598,1.6552319877781,1.64639620236121,1.706599137187,1.70578799876384,1.74448555158451
1,0.0225518986117095,0.0137243835255504,-0.0834159811958671,-0.0690944166854024,-0.0330048578791321,-0.117537693073973,-0.0890374747570604,-0.047446710197255
1,0.931909169070423,0.914475516276434,0.821244626538828,0.896326370816678,0.868683415232226,0.885481699416414,0.981307266000658,0.926657675625756
1,-0.757674465887249,-0.757484092889354,-0.844355542957783,-0.884060645848513,-0.892306907800958,-0.92345083002001,-0.904080392932519,-0.944152460014448
1,-0.866850975202397,-0.781913868710399,-0.714184285281226,-0.724856151267886,-0.802355836844072,-0.709597258130088,-0.617086838418618,-0.555789059773088
1,1.3598870083224,1.29837004514411,1.32669581696391,1.31332415007055,1.35808190396056,1.42400135016069,1.49847088442184,1.55965904169716
1,0.119667649036273,0.0351255210116506,0.0564670762978494,-0.0312066948506981,-0.0760500043164939,-0.159961840417236,-0.166796207102016,-0.132055863691494
1,-0.275490558473393,-0.363083287235349,-0.428251694235951,-0.336140465037897,-0.428164879931137,-0.358214472047985,-0.305184918362647,-0.254097455972806
1,-0.534327744040638,-0.463529347674921,-0.524468378350139,-0.511830445332453,-0.438998829526827,-0.527081589959562,-0.479669483425096,-0.414369366737083
1,1.48005694174208,1.42602462153882,1.33632217366248,1.34378592651337,1.36271598311141,1.45649963496253,1.48234690059908,1.46576911020093
1,-0.939643058693036,-0.848785684164614,-0.855965723050758,-0.82372194416821,-0.740141675667837,-0.80127608734183,-0.739020148618147,-0.793221429176629
1,-0.0246614250354469,0.0650362846907228,-0.00914745568297802,0.032396932458505,0.0930983519647271,-0.00341954249888658,0.0500716538634151,0.0407994034234434
1,0.969682082999498,0.925230054231361,0.892525093723088,0.800161478901282,0.771763991611078,0.674679793417454,0.655593268992379,0.729103782167658
