"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
1,0.487911185482517,0.423772791447118,0.487875161226839,0.50327952131629,0.516936953552067,0.562802545586601,0.490057125594467,0.406667856639251
1,-0.757084884913638,-0.82698065279983,-0.859125358052552,-0.858546745032072,-0.887900216830894,-0.882580999610946,-0.914044228335843,-0.97524701138027
1,1.72564040217549,1.73647097507492,1.71318171699531,1.72459977907129,1.73033597622998,1.716181825893,1.74429895989597,1.84306207955815
1,0.997386011527851,0.959490459598601,0.90697680991143,0.888778409641236,0.932760999910534,0.96584778605029,0.997332386160269,0.936174551909789
1,-0.372008028207347,-0.427367041120306,-0.372496954817325,-0.290016173990443,-0.297236014157534,-0.35718921367079,-0.325245784362778,-0.263606699556112
1,1.39858849602751,1.38283463693224,1.37697255332023,1.31629040129483,1.31121113514528,1.2890768238809,1.20313667235896,1.29550676578656
1,0.730856020003557,0.819675035914406,0.737557175243273,0.693004016298801,0.680182909639552,0.624726351769641,0.65025326195173,0.657836266653612
1,-0.133821791503578,-0.233806503657252,-0.204277953831479,-0.195492890570313,-0.276065854961053,-0.243386265588924,-0.197251308104023,-0.106475182017311
1,1.97038974170573,1.97662706677802,1.95301830978133,1.89550208039582,1.8920196229592,1.95721183284186,1.92887414894067,1.85224216645583
1,1.72274206788279,1.79470053575933,1.84774555419572,1.9448274995666,1.89638955052942,1.84802722618915,1.78833133792505,1.79665616434067
1,-0.518034244189039,-0.593528326554224,-0.542617187229916,-0.454647881817073,-0.434979251865298,-0.397393530141562,-0.407599538844079,-0.357481690077111
1,0.551370731554925,0.467669399967417,0.433337729889899,0.525397830223665,0.566573701612651,0.528678523376584,0.522408289276063,0.557955044833943
1,0.932542905909941,1.02273505879566,0.978327575605363,0.924259139364585,1.01734404629096,1.09103237767704,0.996771823428571,1.00900882505812
1,1.23505127103999,1.18525621704757,1.18186105247587,1.09162728874944,1.18669508425519,1.17260590321384,1.25908281449229,1.34934192555957
1,0.761933863628656,0.677616925351322,0.689587369235232,0.737384000839665,0.791644909745082,0.820103198708966,0.810872013261542,0.908265782240778
1,0.428448915947229,0.395856415433809,0.323181952303275,0.264234235091135,0.231326288403943,0.153186977282166,0.125324070779607,0.1097471983172
1,-0.386127554345876,-0.417544717807323,-0.377376195602119,-0.473495606845245,-0.396604870958254,-0.395879100356251,-0.402748153079301,-0.333497257437557
1,-0.45000426354818,-0.429809764726087,-0.477516405377537,-0.53206872344017,-0.610842473525554,-0.58875031513162,-0.572246888233349,-0.542491591349244
1,0.853005956625566,0.829342867806554,0.89454360185191,0.917114845989272,0.969534560013563,0.99559477888979,1.08247134741396,1.00030321534723
1,1.70570976333693,1.69199489587918,1.62157429172657,1.65691714109853,1.74998471722938,1.78537361542694,1.71417031032033,1.69042633092031
1,1.56011475226842,1.55581275825389,1.59276737947948,1.63490242776461,1.55731414621696,1.47330283140764,1.55476743271574,1.54484452544712
1,-0.440961202839389,-0.359995893435553,-0.414902005158365,-0.460938386851922,-0.532117766747251,-0.445177978044376,-0.364492773590609,-0.329240181529895
1,0.414215168217197,0.334687596606091,0.276439479924738,0.251570195937529,0.295142851350829,0.272018976183608,0.179503680486232,0.0898443491663783
1,1.44455908308737,1.44947847798467,1.42718385993503,1.49260651674122,1.47319310382009,1.44458878240548,1.40565053867176,1.31471872995608
1,1.17678881506436,1.2305476130452,1.19842811799608,1.18592023621313,1.14130708812736,1.23913750709034,1.25045188483782,1.30344721931033
1,0.582811777014285,0.527341125532985,0.464366627205163,0.382727224985138,0.377691831346601,0.443086392153054,0.405075889173895,0.429916530894116
1,-0.958068365696818,-1.00764723876491,-0.909660576609895,-0.980305066518485,-1.07646465790458,-1.10186556098051,-1.09498538263142,-1.04726300109178
1,-0.119342946447432,-0.113668226823211,-0.100089624105021,-0.0538961208891123,-0.0914668301586062,-0.176429256843403,-0.155231244675815,-0.21305835833773
1,-0.416279400233179,-0.464174367440864,-0.554902224196121,-0.507180038839579,-0.510464924946427,-0.539358974294737,-0.552748439367861,-0.503346425760537
1,1.36181638692506,1.38477826826274,1.2992467221804,1.29162465608679,1.33787079504691,1.26163024832495,1.18846077392809,1.27379622091539
1,0.617768073221669,0.644794885534793,0.579495606897399,0.586590367788449,0.52067908719182,0.428184530790895,0.433896712958813,0.342301899753511
1,-0.50874154875055,-0.596120772697031,-0.52889414485544,-0.594412134261802,-0.574197088181972,-0.503507946431637,-0.487762785889208,-0.49063925310038
1,-0.42533155111596,-0.424338848004118,-0.499453069642186,-0.582240099832416,-0.536232984112576,-0.583958445256576,-0.680365853803232,-0.582429245160893
1,-0.717715416103601,-0.631074078986421,-0.622972917184234,-0.657820441480726,-0.686486658873036,-0.776472241338342,-0.716512667480856,-0.678518585907295
1,1.45274568372406,1.39816261385567,1.46850935490802,1.47567718941718,1.42381329848431,1.37543847998604,1.45926086218096,1.36937359380536
1,-0.354361390927806,-0.408943508891389,-0.385042746691033,-0.434874173300341,-0.443720676982775,-0.364096744544804,-0.43157652025111,-0.465788374748081
1,1.84238376747817,1.90815996094607,1.92227661223151,1.99231947055087,2.0021313467063,1.92099486803636,1.92864106390625,1.89319535540417
1,0.116682881955057,0.124293450126424,0.0900621570646763,0.0752190086059272,0.0134547547437251,-0.0543292685877532,-0.0649884856771678,0.0168264132458717
1,1.51506818970665,1.50442513502203,1.46905747638084,1.40746776149608,1.49438068969175,1.57304448056966,1.50192334163003,1.58650555144995
1,-0.0459931408986449,0.0104372718371451,0.10876627760008,0.122981020249426,0.139608727768064,0.222879935475066,0.242911594780162,0.152009141352028
1,-0.781556396745145,-0.743170134117827,-0.781666344217956,-0.683648965414614,-0.724816490430385,-0.630105529678985,-0.625463562645018,-0.573616743367165
1,1.91075504594482,1.94299803879112,1.99783869399689,2.04453018284403,2.04007715396583,2.05796680538915,1.97512983269989,2.03069585249759
1,1.89920708560385,1.88174476744607,1.89616289683618,1.9604776319582,1.99088052823208,2.02594924098812,2.09099158444442,2.02938991994597
1,1.38625102536753,1.44897343637422,1.38352859527804,1.35319018368609,1.44178914548829,1.42098893327638,1.34610119280405,1.34474869766273
1,-0.479119259631261,-0.406957183452323,-0.441209170501679,-0.45000805305317,-0.538727860804647,-0.51119717573747,-0.501212766906246,-0.562776933982968
1,1.60135988425463,1.50360463727266,1.57386430250481,1.59679868966341,1.67065785764717,1.71341295316815,1.67980062686838,1.6103040701244
1,1.60020513669588,1.56360394600779,1.47777841873467,1.54557908610441,1.46259859558195,1.41226050332189,1.47219578917138,1.54750632755458
1,-0.00873389234766364,-0.0385850760154426,-0.0761460710316897,-0.0956448204815388,-0.0921464376151562,-0.176730313804001,-0.20771504053846,-0.27508627618663
1,1.68288667709567,1.75793056464754,1.81870342679322,1.72496464946307,1.69022723524831,1.61272165654227,1.70649175266735,1.61795521420427
1,0.716995757305995,0.61735655372031,0.575159150548279,0.516862543392926,0.498961402662098,0.533002904988825,0.524800681555644,0.545346087496728
1,0.9022199686151,0.866381464479491,0.803907649405301,0.879803735436872,0.975123196095228,1.04155828463845,1.03476968631148,0.982006054138765
1,1.01109749544412,1.10924963601865,1.15599178341217,1.15109503674321,1.21115402476862,1.26347604016773,1.3534133689478,1.43640805785544
1,0.223452527076006,0.173101756349206,0.231090977741405,0.151777154905722,0.149304727418348,0.226842113537714,0.198346747877076,0.184984213160351
1,1.65421830723062,1.66155285974964,1.74017103631049,1.79572985144332,1.79681763462722,1.76322833593003,1.68390766195953,1.70638066083193
1,1.85025986819528,1.90339725883678,1.85867531537078,1.79156614695676,1.7563777551055,1.76316882385872,1.8568231811747,1.93575924052857
1,1.29315217002295,1.27663025055081,1.355216160696,1.28188549857587,1.26539575112984,1.27480882094242,1.33239517807961,1.42741940673441
1,0.264442102517933,0.274028129549697,0.202657129429281,0.277120473934337,0.344171830499545,0.298312887270003,0.25205829073675,0.190229961462319
1,0.253675522748381,0.249156144633889,0.331041578715667,0.235347122838721,0.230798024544492,0.228495205845684,0.315952674113214,0.365200175344944
1,1.92021131073125,1.84888628013432,1.79546412983909,1.74185152100399,1.72145650545135,1.80725551275536,1.757866031304,1.80236689089797
1,0.0846580942161381,-0.0115334526170045,-0.0465457193087787,0.0361344054341316,0.0593287685886025,0.0377657996956259,0.097390556987375,0.151457119453698
1,-0.780858328798786,-0.685410436848178,-0.605768921365961,-0.596967249223962,-0.614144851267338,-0.591728985961527,-0.622204979788512,-0.571157305967063
1,1.6181615460664,1.52801253744401,1.55064729601145,1.5947027570568,1.51755006918684,1.57697426150553,1.58491992740892,1.49553922102787
1,-0.0680373352952302,-0.0101742737926543,-0.00615784837864337,-0.0999584556091577,-0.0143751050811261,-0.0554148183204234,0.00425855601206424,0.0627212441060692
1,1.84337464952841,1.86813250090927,1.95238123461604,2.0517854151316,2.12947657057084,2.06477461145259,2.05357690020464,2.01915087173693
1,0.413238101638854,0.388229002989829,0.453797206375748,0.393726303055882,0.302868596557528,0.243623987818137,0.157093153893948,0.134732945030555
1,0.417414749506861,0.416542879026383,0.450481804367155,0.435592667618766,0.427319409651682,0.482521420670673,0.57625471460633,0.636837782105431
1,1.17317315121181,1.09835958355106,1.02300823740661,1.07773698847741,0.987503415253014,1.06032352256589,1.0538721174933,1.00989863532595
1,1.77917800517753,1.73880033339374,1.81838663839735,1.89019336393103,1.95796177145094,1.99632523884065,2.07241238299757,2.14696219754405
1,-0.192689849762246,-0.158228857629001,-0.133947442332283,-0.169000631757081,-0.232831441285089,-0.287255780864507,-0.198068505292758,-0.297403116710484
1,1.75772416358814,1.75357136274688,1.77719318624586,1.77816012389958,1.70571660250425,1.71703695454635,1.66884626047686,1.73263992764987
1,1.67181579582393,1.63145584999584,1.60043036919087,1.63998022354208,1.66365241967142,1.69798843902536,1.74259185618721,1.83782001333311
1,0.117959568044171,0.147431072732434,0.10120151527226,0.118561493279412,0.133122145663947,0.0664778141304851,0.0216604302171618,-0.0184917853213847
1,-0.762262500356883,-0.734691240731627,-0.765188176790252,-0.715387523267418,-0.626108062174171,-0.629451393336058,-0.650695067318156,-0.690610510390252
1,1.36558957118541,1.43428687336855,1.38526616878808,1.33765682708472,1.2516819181852,1.3358193396125,1.25817644651979,1.25194405280054
1,0.22108403313905,0.299209378752857,0.205340958479792,0.116866169357672,0.0763736679218709,0.172079086629674,0.200199399655685,0.287001010309905
1,-0.649147882359102,-0.549175414955243,-0.624401745060459,-0.708394683524966,-0.706135740317404,-0.732222418719903,-0.817943551158533,-0.741335851280019
1,0.969102542148903,1.04511940372176,1.11849810006097,1.0728497912176,1.16492915106937,1.06962123531848,1.14770578932948,1.16863036076538
1,-0.0820549235213548,-0.0974239756353199,-0.0614562190603465,-0.121646363660693,-0.207152535812929,-0.183627446554601,-0.178377809515223,-0.247248197020963
1,-0.983010846888646,-0.919822225114331,-0.950672101043165,-0.854936439637095,-0.87759302216582,-0.884783373447135,-0.931114859832451,-0.837268052482977
1,1.13675582781434,1.06663323747925,1.11918495805003,1.15472872001119,1.06303547555581,1.12230600137264,1.18096179831773,1.14435702362098
1,-0.113733027363196,-0.17581779290922,-0.0916045136749744,-0.0782080900389701,-0.0948581023607403,-0.14825749876909,-0.0550596953369677,0.0254686530679465
1,0.913528316887096,0.882440836913884,0.882038105791435,0.794145766226575,0.799261395633221,0.866003534803167,0.883020368497819,0.961526657501236
1,1.19829596346244,1.16492540151812,1.11470335018821,1.06156159285456,1.02085325312801,0.933037008484825,0.901283646700904,0.858846958028152
1,0.751854970818385,0.677290481468663,0.723799698147923,0.777170352404937,0.805184444552287,0.806083829747513,0.751036174362525,0.716816938482225
1,-0.758016383973882,-0.751395552000031,-0.652620851900429,-0.672937577171251,-0.764641305385157,-0.84054673248902,-0.809065544698387,-0.860192451812327
1,-0.680232632672414,-0.751406640093774,-0.673143237363547,-0.68706492180936,-0.707309135515243,-0.754452510084957,-0.72668420127593,-0.671101915184408
1,0.14340342883952,0.0473981786053628,-0.0425180475227535,0.0312342442106456,0.120326211908832,0.110172138456255,0.175320246582851,0.137725377781317
1,1.07920665293932,1.07975353635848,1.15339374858886,1.22886694180779,1.28530531865545,1.23164455564693,1.19010488707572,1.09146478716284
1,1.52873410680331,1.62236031698994,1.63920406526886,1.65242648371495,1.71861085854471,1.76889078165404,1.67302151215263,1.68137868568301
1,0.775574404513463,0.760547425411642,0.808472499251366,0.820396423060447,0.872907183365896,0.841500560054556,0.905344050191343,0.91257242183201
1,1.31666695466265,1.33451415109448,1.2695786615368,1.35862943022512,1.3653817855753,1.29190872749314,1.288670801837,1.19938906929456
1,-0.703026820905507,-0.696971445158124,-0.755292340787128,-0.79012868036516,-0.877090780064464,-0.857377468375489,-0.927500793570653,-0.885949215106666
1,1.05764864804223,1.04489036607556,1.10693916282617,1.00944648198783,0.983388507412747,0.945123449759558,0.986035681702197,1.03888661484234
1,0.472063830588013,0.440136120608076,0.432093090610579,0.3407864687033,0.277964663784951,0.269050454162061,0.173115780809894,0.232844212651253
1,-0.322372940834612,-0.409446467086673,-0.45728995972313,-0.537264978745952,-0.583926420006901,-0.537496262788772,-0.542464297451079,-0.551937108580023
1,0.0979577933903784,0.167544758226722,0.262807451048866,0.2295883346349,0.150197187485173,0.157443712512031,0.0951003748457879,0.0822585804853588
1,1.93722879746929,2.00376860313118,1.93514717002399,2.02926667323336,1.98289618208073,1.94379745093174,1.95377841615118,1.88221795745194
1,1.30854468094185,1.329947071895,1.36238576695323,1.33119881413877,1.38230276359245,1.32020280617289,1.35364468535408,1.42513595209457
1,1.75284945545718,1.75279614506289,1.83142382418737,1.8953557560686,1.97759118964896,2.01214034622535,2.04004413583316,2.06274940469302
1,-0.0945699696894735,-0.0526449122000486,-0.00360970529727639,-0.0111012362409383,0.0232946044299751,-0.0250095041934401,0.00461323135532436,-0.0671055243350566
1,0.747192249400541,0.65479140128009,0.616355565469712,0.517643491039052,0.58153508361429,0.533562621474266,0.52463431940414,0.587498894101009
1,0.735423214966431,0.6782653065864,0.716173751885071,0.690239947475493,0.669163555558771,0.590449125040323,0.602339188894257,0.611003326438367
1,0.16666808212176,0.0695306611247361,0.122284167166799,0.0273973453789949,0.0957071476150304,0.164864041749388,0.221305519808084,0.254725007852539
1,-0.935545917367563,-0.879815660556778,-0.868601551046595,-0.824744943808764,-0.727642439259216,-0.738328996440396,-0.779251396469772,-0.701429172325879
1,-0.171879447763786,-0.117110157897696,-0.201101157302037,-0.141752211330459,-0.101742401625961,-0.145205361722037,-0.114202533802018,-0.0894795650150627
1,1.46241580508649,1.44640663485043,1.44122935631312,1.44012005147524,1.40372419264168,1.3486597427167,1.38036031187512,1.4669737580698
1,-0.329294148599729,-0.237404155544937,-0.293437615409493,-0.212488199071959,-0.144548795558512,-0.131424648361281,-0.0576588819734752,-0.104596592998132
1,-0.880122517468408,-0.847517882566899,-0.874651325959712,-0.788665594952181,-0.754745501978323,-0.735599476285279,-0.688397262711078,-0.732695423439145
1,0.932074878597632,0.92794334855862,0.909698902908713,0.956959595531225,0.976025778008625,0.995722412364557,1.04046859387308,1.041900345264
1,1.6344966753386,1.55936325439252,1.53634410584345,1.54910623594187,1.46097997515462,1.39430478708819,1.33885874920525,1.29183039823547
1,0.575217360630631,0.552682934189215,0.485543128009886,0.541402444988489,0.447693341551349,0.517312097689137,0.606277467869222,0.625323081016541
1,0.720018131192774,0.806304149981588,0.896030033193529,0.979693374270573,1.07516985572875,1.17313144430518,1.17647817130201,1.18540942105465
1,1.34516589692794,1.27756431004964,1.28566484809853,1.3747361053247,1.44556064549834,1.35116067347117,1.29027022481896,1.20151551426388
1,0.384690611390397,0.318465775810182,0.32087601008825,0.229240861767903,0.265570611786097,0.170173861831427,0.181855867663398,0.2406605924014
1,0.286238550208509,0.269116759905592,0.229508429532871,0.172720259334892,0.250651434808969,0.32355774207972,0.415494632162154,0.333671162230894
1,1.53571650176309,1.6100618201308,1.65915071940981,1.68132813205011,1.69012373713776,1.67084301328287,1.71359996851534,1.74756401428021
1,-0.354716345667839,-0.428127086861059,-0.47206514114514,-0.473505612416193,-0.470408390136436,-0.443596623372287,-0.480431093322113,-0.558006606483832
1,-0.242097358684987,-0.334482155321166,-0.250437832856551,-0.181493380991742,-0.0855499387718738,-0.181139829335734,-0.216208228562027,-0.144967621285468
1,0.734946221113205,0.764312489377335,0.850169913284481,0.754632034897804,0.72462697615847,0.758720997767523,0.691926992451772,0.640227889316157
1,-0.145110829267651,-0.166522542573512,-0.227978340117261,-0.306720002554357,-0.356025066506118,-0.331146369548515,-0.348047793051228,-0.289323364337906
1,-0.183699074666947,-0.102623469755054,-0.0545314830262214,-0.139784916909412,-0.136357975611463,-0.137454871088266,-0.193523400230333,-0.233517356775701
1,0.890275508631021,0.836403707833961,0.828786892537028,0.871185001591221,0.841839636908844,0.7752992706839,0.765615149773657,0.726684788241983
1,-0.67044202843681,-0.686722230259329,-0.720388901606202,-0.755088545382023,-0.703412639722228,-0.604090100293979,-0.660049883229658,-0.742262176424265
1,-0.553880735533312,-0.568613650696352,-0.487681145127863,-0.430305390059948,-0.405467478139326,-0.35718771177344,-0.384165135538206,-0.447143539274111
1,-0.57715704315342,-0.620934693096206,-0.622357355477288,-0.638837607484311,-0.724449264165014,-0.64563475260511,-0.581058106664568,-0.507686710963026
1,-0.589781100163236,-0.521979363309219,-0.538370723417029,-0.442677039140835,-0.358854765212163,-0.325522504746914,-0.242264801776037,-0.262279107281938
1,-0.196988820331171,-0.2615847222507,-0.343162235943601,-0.28262219754979,-0.376929481793195,-0.307702550897375,-0.30471855411306,-0.217168082436547
1,1.77893732232042,1.81098698587157,1.84271666044369,1.80602044430561,1.83552318587899,1.85502126482315,1.75724722994491,1.77099329936318
1,1.72062024427578,1.63682361873798,1.67437005727552,1.69512882013805,1.69744801903144,1.78664198787883,1.76452071233653,1.85338743356988
1,1.74724265304394,1.8441401548218,1.81522171054967,1.82600908707827,1.79538503633812,1.88723215879872,1.92661466081627,1.92803401974961
1,-0.101477836258709,-0.109983339672908,-0.126397424517199,-0.113805338647217,-0.124390276614577,-0.0433209288865328,0.0513659657444805,-0.0164523164741695
1,-0.860764623852447,-0.906106175016612,-0.890404328098521,-0.848056670883671,-0.877436567237601,-0.803262730827555,-0.759969973098487,-0.720674427924678
1,0.889852197375149,0.921325524616986,0.976494474941865,0.91322433790192,0.873810371616855,0.949236332671717,0.920197861036286,0.907770158397034
1,-0.963494925061241,-0.994344879547134,-1.01367926881649,-1.03560845614411,-0.994199354527518,-1.00637325467542,-1.00597961102612,-0.920267754048109
1,-0.744176170788705,-0.698778026131913,-0.626193551952019,-0.604410256724805,-0.507364072324708,-0.509163188468665,-0.470000995090231,-0.525456326734275
1,0.17539297346957,0.128126637544483,0.0555240492802113,0.0284945775289088,0.0950058473739773,0.0956697952467948,0.00547325303778053,0.0545920242555439
1,-0.28477916913107,-0.382898623775691,-0.324482844676822,-0.240449600620195,-0.304589840676636,-0.377213344210759,-0.350768994679674,-0.446716485638171
1,-0.737011609831825,-0.763630105322227,-0.782406135229394,-0.744280639803037,-0.767826506216079,-0.707403236348182,-0.766076674032956,-0.759459914965555
1,0.476489291060716,0.466362293204293,0.491717897541821,0.557847776496783,0.509355887956917,0.481146449316293,0.498689705319703,0.594264905666932
1,-0.137041454436257,-0.188273385586217,-0.1427681310568,-0.187292519630864,-0.167521326057613,-0.169590893248096,-0.154032355407253,-0.084390039043501
1,0.381075464421883,0.296803096309304,0.281061269529164,0.184399564005435,0.117224812367931,0.171198466280475,0.254118374502286,0.310389067977667
1,-0.470423269784078,-0.432060053059831,-0.346137258829549,-0.312158309854567,-0.235397235956043,-0.180911057908088,-0.191666458360851,-0.119990054005757
1,-0.368667830713093,-0.305869649397209,-0.382499171420932,-0.287532054260373,-0.327904467470944,-0.424747455725446,-0.420268906001002,-0.413121371902525
1,1.69908173708245,1.7334218645934,1.77022796445526,1.73685934003443,1.81873742071912,1.90066971909255,1.89006055206992,1.94888147925958
1,-0.0533379015978426,-0.0233536684885621,0.0341334796976298,-0.0374341873917729,0.0381289646495134,-0.0612413052935153,-0.125963697955012,-0.0978662174660713
1,0.262786536943167,0.237478516297415,0.26602588808164,0.206819901289418,0.137524255830795,0.114159412495792,0.0409626048058271,0.0357253794092685
1,-0.488800650462508,-0.551783451717347,-0.496316761150956,-0.396859916020185,-0.305598214967176,-0.242316955374554,-0.29163914276287,-0.343847908545285
1,1.5930889735464,1.56853981693275,1.62516854680143,1.62602198612876,1.5348421392031,1.61678210245445,1.56423245542683,1.64848703038879
1,0.135644395370036,0.2083782506641,0.305596012435853,0.31085440646857,0.384683093754575,0.372117544524372,0.338108593411744,0.387216024613008
1,1.73019037931226,1.66663969783112,1.59842006424442,1.68695643316023,1.66787310536019,1.70206264173612,1.6353176960256,1.68593827825971
1,-0.943998978706077,-0.956716977106407,-0.897176639223471,-0.96046700947918,-0.981408794317394,-0.97289866390638,-1.0536083300598,-0.978013074025512
1,-0.527652247576043,-0.451412235153839,-0.439120465237647,-0.445810236176476,-0.396625078143552,-0.359217582736164,-0.445061060460284,-0.366186962369829
1,-0.361508928937837,-0.31690425905399,-0.280357316927984,-0.370485873147845,-0.449366456037387,-0.407766233058646,-0.485135463625193,-0.524849605886266
1,0.503519380232319,0.52905238927342,0.613905504159629,0.57067508851178,0.597767919115722,0.696428429428488,0.599947480857372,0.503094551898539
1,1.62346889800392,1.64573721224442,1.61876809773967,1.61624330203049,1.70253550885245,1.62239665854722,1.66749987327494,1.62902175392956
1,1.35879189660773,1.3140772393439,1.2158471731469,1.26361916530877,1.31575885186903,1.24251324362122,1.19926923611201,1.1845667491667
1,-0.12336538056843,-0.0394711641594767,-0.00840746723115443,-0.0639389714226127,0.031167056504637,-0.0466427423991263,-0.0359873785171658,-0.122963457740843
1,0.627295317361131,0.689518738817424,0.695428369333968,0.708719724882394,0.770394395291805,0.865350177465007,0.836115274624899,0.915549262380227
1,0.531961568631232,0.543859129911289,0.496385844936594,0.555685783363879,0.525427092937752,0.432568616233766,0.381042817933485,0.35277704494074
1,0.172233598073944,0.184610633552074,0.135084478277713,0.0810964058618993,-0.00238276952877642,0.0421674110461026,-0.0287128950934857,-0.0498832143377513
1,1.87140667997301,1.92876002509147,1.86031907834113,1.81994369411841,1.80122135290876,1.79179903292097,1.72674071560614,1.6840819040779
1,1.89117810525931,1.79339961158112,1.74972901325673,1.83680093572475,1.86738797295839,1.84116691215895,1.80933766677044,1.83941180356778
1,-0.296484001679346,-0.316120052849874,-0.279667669907212,-0.183986950526014,-0.122797200689092,-0.141145140537992,-0.225842112442479,-0.294395984336734
1,-0.841357593424618,-0.893031346192583,-0.882526429789141,-0.884312532795593,-0.824164414405823,-0.860221060737967,-0.884546132665127,-0.968980697588995
1,0.989644253160805,0.994721030630171,0.929821775434539,0.851268344046548,0.914965493092313,0.863536489615217,0.906694891024381,0.872791176708415
1,0.466174291213974,0.397290403163061,0.331659765914083,0.336763875046745,0.425438489206135,0.478618790395558,0.517806206736714,0.548560561193153
1,-0.0681247983593494,-0.126159948995337,-0.108029354549944,-0.139538165181875,-0.075949095422402,-0.114036652864888,-0.153691917657852,-0.0683903160039336
1,0.490097039844841,0.44940428561531,0.439592645131052,0.415356153342873,0.48881808728911,0.503004490863532,0.440192793961614,0.468577851774171
1,-0.778537106700242,-0.78796394309029,-0.784039549902081,-0.815618886239827,-0.828355141635984,-0.776425995770842,-0.835981670161709,-0.74351697107777
1,1.00113469338976,1.0030961852055,0.962732279952615,1.0443076165393,1.07102059256285,1.127694699727,1.11093797180802,1.17889908505604
1,1.71220991876908,1.81073349127546,1.7220138028264,1.65030085528269,1.68320733238943,1.69774230583571,1.66210473007523,1.62660028203391
1,-0.778582819504663,-0.818332883901894,-0.780213556485251,-0.867592880222946,-0.936739818518981,-0.914281013142318,-0.965422395896167,-0.988657667674124
1,-0.732390972552821,-0.75490436903201,-0.804423865256831,-0.722590123629198,-0.654870559368283,-0.739338250877336,-0.798463111417368,-0.82116241324693
1,0.932939703809097,0.912126981280744,0.986299312673509,0.91784161599353,0.939450376899913,0.847964055743068,0.819725558860227,0.841586205735803
1,-0.0280785774812102,-0.0732080074958503,-0.00807976899668575,0.020386995235458,0.0647516607772559,0.0218455460388213,0.0139611123129725,-0.0315858389716596
1,1.67835523653775,1.76258877841756,1.77085226881318,1.84510818943381,1.75298878927715,1.68219433086924,1.72840081872419,1.76817182661034
1,0.982001770753413,1.04330862788483,0.99263517241925,0.948216976085678,0.947489379486069,0.997158049233258,1.08924228223041,1.09657773752697
1,0.311016699997708,0.394698013784364,0.443967024795711,0.412321837153286,0.323178181983531,0.263892788253725,0.177343600429595,0.186319572338834
1,-0.915499372174963,-0.849412352452055,-0.913647226523608,-0.888615362904966,-0.93188748722896,-0.92522479374893,-0.882826834265143,-0.86942309550941
1,-0.651004156796262,-0.682828710461035,-0.648536827974021,-0.599861936923116,-0.516874019475654,-0.549330733716488,-0.488704875903204,-0.519871207140386
1,1.20738389459439,1.25778236067854,1.24044598280452,1.17852721544914,1.23244640654884,1.29625823688693,1.20590906539001,1.12824467318132
1,0.512580931419507,0.493407733831555,0.567559401318431,0.56302542174235,0.569969496456906,0.573272002162412,0.575173877179623,0.54464702247642
1,1.32826166367158,1.38466992252506,1.39030361319892,1.43759626010433,1.3401293604169,1.34488435909152,1.3327810743358,1.25073103797622
1,1.582374362275,1.62466507633217,1.60534024303779,1.6165442942176,1.58505426463671,1.61797753451392,1.54032894046977,1.5578787331935
1,1.12400603946298,1.14232166260481,1.20182551676407,1.17299392176792,1.08239674349315,1.0936719879508,0.995576436072588,1.01666210624389
1,-0.411671529291198,-0.510789802344516,-0.479633606038988,-0.441536165354773,-0.352738040592521,-0.366634963825345,-0.356016189372167,-0.376928508328274
1,-0.472103363601491,-0.456821868242696,-0.42549029905349,-0.507838306343183,-0.502265584561974,-0.523362500825897,-0.616355205420405,-0.592796003911644
1,0.117590525420383,0.102194856759161,0.200618375325575,0.212237163772807,0.18914688420482,0.221548725571483,0.319133811164647,0.295617722114548
1,-0.786984489997849,-0.870995354279876,-0.775905444519594,-0.81110830497928,-0.818798627937213,-0.908183494256809,-0.965914251841605,-0.970611399272457
1,0.7271795112174,0.82567231352441,0.840160519629717,0.776806462090462,0.852653345884755,0.861264868266881,0.953211191762239,0.880127641605213
1,-0.160477597964928,-0.189700465323403,-0.148401892278343,-0.0778196959756315,-0.00687753451056777,-0.0242827310226858,0.0656648819800466,0.146595755172893
1,0.0396779135335237,0.0724327843170613,0.136665035225451,0.222103572217748,0.125203752983361,0.114527347497642,0.0221692612860352,-0.0366103430278599
1,1.18143658735789,1.15253892857581,1.25146615142003,1.31508324276656,1.37950334204361,1.468981617596,1.5175400570035,1.53572706803679
1,1.12584033724852,1.19820615239441,1.28362696850672,1.26550945527852,1.30109868845902,1.22130294647068,1.22866600113921,1.29300987198949
1,-0.956148621393368,-0.923137654550374,-0.920721957460046,-0.916089191706851,-0.97190379044041,-0.930686734383926,-0.945056109409779,-0.93449963987805
1,0.839888415765017,0.797314892010763,0.773267269041389,0.673535269591957,0.644393730070442,0.646291585080326,0.611185385519639,0.681984880659729
1,1.80726701719686,1.76340840384364,1.84123071255162,1.88121975054964,1.85804498833604,1.92133057424799,1.85433316258714,1.93459250354208
1,1.73695158772171,1.74563267794438,1.69211466540582,1.76459138402715,1.72319233962335,1.78081558141857,1.72918836916797,1.63976654415019
1,-0.881756496150047,-0.942950600665063,-0.903855987358838,-0.837134811468422,-0.79702987940982,-0.764630062691867,-0.801837021531537,-0.82494035018608
1,1.01771265896969,1.02269548284821,1.12112215338275,1.02437234488316,1.12196616507135,1.14252547230572,1.17091847318225,1.20520193595439
