"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
1,0.399579691933468,0.355094717536122,0.261364720389247,0.171544021740556,0.0780284693930298,0.0700429519172757,0.0976042574271559,0.112361027859151
1,0.379192258929834,0.4670509243384,0.52318966970779,0.478132831212133,0.558852768270299,0.607869955385104,0.61544539751485,0.642701430013403
1,0.732095741899684,0.709435761207715,0.638662633020431,0.64617970767431,0.569635523017496,0.59932918921113,0.695666522486135,0.684692039294168
1,0.398576945997775,0.414444600651041,0.428393395524472,0.395438417838886,0.309534295508638,0.282347593456507,0.187816187925637,0.186931942449883
1,-0.427849103230983,-0.362902170838788,-0.395596430217847,-0.432919094059616,-0.399342322302982,-0.361829632846639,-0.364262410439551,-0.405241136811674
1,0.374404729576781,0.357505951775238,0.373807303281501,0.436966620851308,0.445436788862571,0.427135223755613,0.339304894022644,0.368442670116201
1,0.812637818278745,0.874348909920082,0.853384296083823,0.763608073769137,0.856195397442207,0.837800099141896,0.854861876601353,0.911514685209841
1,0.494449188699946,0.446436440339312,0.485874808905646,0.485269180778414,0.545053771091625,0.496397259365767,0.466132479766384,0.437819396005943
1,-0.61984809464775,-0.680518781300634,-0.77892567072995,-0.828068091720343,-0.797466277331114,-0.723026761924848,-0.639695064350963,-0.670983662828803
1,-0.801409917185083,-0.733843482425436,-0.740033574542031,-0.689456613594666,-0.650436266185716,-0.707925686705857,-0.609088881406933,-0.647932782256976
1,1.53191327955574,1.43586273388937,1.39950179867446,1.41906191967428,1.36751494477503,1.28597433310933,1.25902722878382,1.31964533794671
1,1.81503936951049,1.81073335935362,1.85520124025643,1.80757908765227,1.74478438356891,1.69733531656675,1.66158119873144,1.70570386312902
1,0.487974503776059,0.515925080422312,0.470627098949626,0.50890207584016,0.409277537465095,0.485321801016107,0.506134963966906,0.595190723659471
1,0.61535647045821,0.635874078748748,0.549864143645391,0.618954544374719,0.541964268917218,0.554533244064078,0.49928071484901,0.569904928607866
1,1.76523585338145,1.85124453604221,1.83483023103327,1.78989205118269,1.71854757713154,1.68548486642539,1.63142984565347,1.65290789566934
1,-0.135657431790605,-0.139643236249685,-0.112262738170102,-0.132076111715287,-0.0763594883028418,-0.15823895893991,-0.165785436658189,-0.238322790898383
1,1.43147576693445,1.53120775902644,1.55191955002956,1.47268178234808,1.52097144299187,1.6189977648668,1.67491483525373,1.7454183424823
1,0.311992360511795,0.263010014081374,0.302420562272891,0.335133126378059,0.3334920511581,0.309949846100062,0.40554001191631,0.333512057829648
1,-0.257036625873297,-0.236768533010036,-0.244366952870041,-0.322305831359699,-0.383887539990246,-0.450380024500191,-0.505345386639237,-0.588689643610269
1,-0.922625078819692,-0.956590877659619,-0.907570347329602,-0.929269593441859,-0.954207889037207,-0.9850621284917,-0.973763097636402,-1.02283038585447
1,-0.0669669662602246,-0.0894397898111492,-0.0718649242073297,-0.121637279679999,-0.0889654693659395,-0.0195826669689268,0.0380723246838898,0.0429400925058872
1,0.998449775623158,1.04373729820363,1.07653288939036,1.12900471328758,1.07429518303834,1.00698825144209,1.03147238185629,0.980475621856749
1,1.03183423448354,0.978347532404587,0.952515331981704,0.982976061059162,0.939138435153291,0.936424219002947,0.85551008079201,0.91487380838953
1,-0.842275061178952,-0.926615668414161,-0.858111703302711,-0.926825136505067,-1.00735367634334,-1.06024818890728,-1.11363518806174,-1.14300052342005
1,1.14179963525385,1.10338336206041,1.18039047424681,1.21602533529513,1.3105567549821,1.28159028962255,1.18263487587683,1.16449991697446
1,-0.269918500445783,-0.202766311913729,-0.293173368088901,-0.383053601207212,-0.443952945061028,-0.503752591600642,-0.517707101302221,-0.483420714689419
1,0.567933886311948,0.493090057279915,0.562678193533793,0.571608363324776,0.662604271201417,0.574964367458597,0.514234437374398,0.555248360382393
1,0.623685170896351,0.557479029940441,0.621822493849322,0.605918622808531,0.556632921658456,0.603488485049456,0.576159388339147,0.660520645231009
1,-0.0191851037088782,0.0761421017814428,0.143212563358247,0.106432642089203,0.154714385047555,0.150535646220669,0.248557883128524,0.33918666979298
1,0.805913992458954,0.732747347978875,0.812498017866164,0.740348266111687,0.819895128393546,0.82537956754677,0.838881567679346,0.785366165591404
1,-0.388803828274831,-0.337055042572319,-0.237837374256924,-0.327446869993582,-0.41567597896792,-0.332414144929498,-0.300659346906468,-0.298631580453366
1,0.380691622151062,0.398430040571839,0.41609672405757,0.410925100231543,0.422893316159025,0.462675775494426,0.396623120643198,0.425800164137036
1,1.25085252476856,1.19287219089456,1.15220130612142,1.12916412153281,1.22136611249298,1.12526261345483,1.06864566053264,1.03601394840516
1,1.79524409561418,1.81902333972976,1.75184087879024,1.69306771731935,1.65453759804368,1.65965863172896,1.65910779139958,1.64018644676544
1,1.08910392737016,1.04259517225437,0.960450199944899,0.942349526332691,0.844272346748039,0.927611544821412,0.869491715496406,0.894204342085868
1,1.90106053464115,1.97051883540116,2.01009235302918,1.92306948718615,1.94247328136116,2.03181005767547,2.06532631637529,2.08207365055569
1,-0.830841931514442,-0.891834473749623,-0.981731978757307,-1.07886497173458,-1.04886312037706,-0.971547129563987,-1.06311234971508,-1.03695511803962
1,1.72460585879162,1.73260481767356,1.64853516984731,1.65235673096031,1.60674063242041,1.53332677320577,1.60519535620697,1.6478119422216
1,-0.426776786101982,-0.493617336731404,-0.436226165201515,-0.46250269645825,-0.457893336052075,-0.553667346155271,-0.502095960732549,-0.560236392403021
1,0.755664887372404,0.846300943102688,0.824896360281855,0.734414098132402,0.693131614197045,0.638667939556762,0.687389817042276,0.591143301595002
1,0.6673895183485,0.634189646085724,0.698966340580955,0.752893269434571,0.78944483413361,0.705861531151459,0.623397286934778,0.661565717728809
1,1.55291584646329,1.54542848221026,1.49626983823255,1.44644299563952,1.373345424328,1.30929076662287,1.21515235970728,1.22279223017395
1,-0.469027954619378,-0.376090538688004,-0.388872747682035,-0.347184631740674,-0.393076163018122,-0.492614354286343,-0.591213806252927,-0.646429373696446
1,0.647208414971828,0.644531512307003,0.577399818133563,0.587736746110022,0.609658151492476,0.659143472649157,0.620795833598822,0.570750671857968
1,1.37521135201678,1.37235906505957,1.40040291394107,1.47167491563596,1.53068327046931,1.56135119805112,1.58870664522983,1.53625703756697
1,0.44197980617173,0.425861574709415,0.409420630149543,0.464625543961301,0.508548179967329,0.594115532888099,0.691769352834672,0.660498537123203
1,0.78503673709929,0.851845071837306,0.925957276718691,0.841952362563461,0.882450524671003,0.786546606989577,0.78776715262793,0.875284361885861
1,0.0872277258895338,0.0143149000126868,0.114167836261913,0.0195101743098348,0.057013997528702,0.0786820790730417,0.0606970958411694,0.123634312255308
1,-0.964575725374743,-0.870689813233912,-0.911523764254525,-0.986165489116684,-0.934842966590077,-1.0039067489095,-0.955601864634082,-0.994096709927544
1,1.69120796723291,1.75674884198233,1.76184100839309,1.81055611125194,1.74181422195397,1.64946584501304,1.73517262102105,1.78346397015266
1,1.49029610911384,1.43535178271122,1.43864689525217,1.35075397277251,1.37120386110619,1.30903122588061,1.22860179911368,1.1832264337223
1,-0.138955691130832,-0.219164991891012,-0.188879191083834,-0.229251293605194,-0.135826732311398,-0.0614181897137314,-0.0363085056189448,0.0333275538869202
1,0.4179896293208,0.516593798995018,0.571852041548118,0.562979816505685,0.555797967361286,0.531996618537232,0.554762376844883,0.544712526863441
1,1.84818046889268,1.84505784232169,1.90953396293335,1.86771007901989,1.76876456816681,1.79315451509319,1.77253321409225,1.83619900718331
1,1.89396312600002,1.83161038281396,1.76874727616087,1.84457323318347,1.92095630709082,1.87594532761723,1.96744142374955,1.93907636366785
1,1.00006256555207,0.968413303093985,0.996486903633922,0.92348699667491,0.844024976203218,0.864925342286006,0.865952064935118,0.773115828307346
1,0.916096303611994,0.852472514845431,0.823142805323005,0.815680437721312,0.91533911335282,1.00328415138647,1.04997416296974,1.06051017311402
1,0.244220189750195,0.286787892784923,0.323849136102945,0.422154528088868,0.503920768294483,0.536479985946789,0.497338318172842,0.430858331127092
1,-0.320569379488006,-0.292964109918103,-0.248579554352909,-0.152418267680332,-0.252182665886357,-0.259313805773854,-0.260315495822579,-0.356028802366927
1,1.43199264258146,1.49901872971095,1.42956035062671,1.45384810213,1.45874452451244,1.38689832133241,1.39836279754527,1.40430060164072
1,1.03675961052068,1.02637238358147,0.976029762066901,0.963369044661522,0.938116400921717,0.864035901799798,0.915242568636313,1.00254248562269
1,0.296890204306692,0.270501902932301,0.205228426121175,0.244426708854735,0.286298148427159,0.348592149186879,0.251999777229503,0.25093956021592
1,0.0219399575144053,0.0172414285130799,0.00408274857327343,0.101889713201672,0.105418644053862,0.194591686176136,0.274437058949843,0.238537454837933
1,1.38344190386124,1.43774001770653,1.37011936632916,1.30813766154461,1.38129556961358,1.39347441419959,1.41027085855603,1.48848619521596
1,1.04200545256026,0.945475616771728,1.02567233010195,1.05201920322143,1.07892600283958,1.04120326433331,0.98388813380152,0.953799983859062
1,1.35671248822473,1.32703316775151,1.394121032767,1.49351241709664,1.56177478311583,1.6012734756805,1.58274870635942,1.50285276975483
1,1.64832799951546,1.73052373440005,1.74329212564044,1.6796340034809,1.65458278465085,1.66285015363246,1.66922107692808,1.64478745465167
1,-0.582293975632638,-0.595600123610348,-0.676927071018145,-0.680407181801274,-0.620573200797662,-0.686344794090837,-0.707167406333611,-0.640143571374938
1,-0.925866630394012,-0.933107000496239,-0.850333444587886,-0.916421718895435,-0.899775024317205,-0.975301203271374,-0.90950272413902,-0.900138833187521
1,-0.0805245654191822,-0.124583830079064,-0.0541801640763879,-0.113733407435939,-0.0499640847556293,-0.0622774920891971,-0.0966820021625608,-0.169654587795958
1,0.0377871112432331,-0.0247409471776336,-0.0234059754759073,0.00265965787693857,-0.00547579815611245,-0.00469189085997643,-0.0803055651020259,-0.098286133306101
1,-0.926293317461386,-0.937008847482502,-0.964840730465949,-0.896824400685728,-0.887020615348592,-0.911186078190803,-0.862347982870415,-0.898196573276073
1,0.404245133977383,0.478113690344617,0.499833370791748,0.476089536817744,0.547248032782227,0.612199642742053,0.644444759003818,0.609218088816851
1,0.43571610422805,0.366074763191864,0.304055476654321,0.27011795011349,0.187744337460026,0.280805961042643,0.244476321432739,0.26199241229333
1,1.39878585073166,1.33463209774345,1.33089501699433,1.36166649321094,1.26533350725658,1.23171012611128,1.25214492459781,1.20827560671605
1,1.55124310427345,1.63039021054283,1.68811243181117,1.59107230119407,1.60358527409844,1.6463073625695,1.65051802247763,1.61265892763622
1,-0.157233117613941,-0.238941160030663,-0.320566150220111,-0.409292354527861,-0.438300493173301,-0.353063902119175,-0.379839707165956,-0.335805610427633
1,1.63944092392921,1.66286882413551,1.73692509103566,1.72408534190617,1.68595983823761,1.65277622514404,1.62993220421486,1.57965058013797
1,-0.652025006245822,-0.615113967563957,-0.702704976079985,-0.607897159596905,-0.685394588299096,-0.745540336146951,-0.821398488851264,-0.73223664262332
1,-0.700962791219354,-0.622168328519911,-0.523365163290873,-0.44301703912206,-0.476948127010837,-0.406176102301106,-0.416872753901407,-0.339126394828781
1,1.37958655529656,1.34740235512145,1.35220336643979,1.44629131522961,1.43757454361767,1.45420651948079,1.40398602923378,1.31428404655308
1,1.04013809934258,1.09975802637637,1.06010945560411,1.10273140105419,1.15456411773339,1.25089644389227,1.18717762799934,1.20205563749187
1,0.400082905776799,0.440761293750256,0.477931195870042,0.399217519909143,0.425747614353895,0.357663749111816,0.262789048440754,0.342027072934434
1,-0.532340420642868,-0.441044474206865,-0.534016954060644,-0.600523570738733,-0.516901872120798,-0.567982604028657,-0.47806580523029,-0.439251922490075
1,0.404224530560896,0.388522298308089,0.339353957399726,0.433690816769376,0.345374015579,0.283189995773137,0.292780766729265,0.287778676440939
1,1.00369422556832,0.954467804823071,0.985418041376397,0.893134346744046,0.860256518283859,0.83430078686215,0.916842766897753,0.90389882219024
1,1.97099862340838,2.03872547945939,1.99703145679086,2.07619196861051,2.16380850411952,2.26196882189251,2.33684415458702,2.30718702301383
1,0.847241768613458,0.792778844246641,0.716721227625385,0.626596993720159,0.575043976632878,0.591948791313916,0.526135749649256,0.51194429481402
1,0.481205502292141,0.422836953261867,0.347407957538962,0.317499386705458,0.332281999196857,0.268245385820046,0.356548379873857,0.303817337937653
1,0.527963689295575,0.552840717229992,0.623835231177509,0.572935061296448,0.655256722867489,0.654950724868104,0.663713929383084,0.610100668529049
1,0.201284438371658,0.193502614321187,0.123557052761316,0.181070249993354,0.211061633517966,0.136789027461782,0.0711736322846264,-0.0107772115617991
1,0.557508355006576,0.561178429564461,0.47324784938246,0.437921798648313,0.354942525364458,0.342547141993418,0.339338249200955,0.368538728076964
1,1.18037247890607,1.1764868545346,1.1623238006141,1.16585372211412,1.2482065340504,1.20756175494753,1.2741740194615,1.33692819052376
1,0.253869035746902,0.220556548982859,0.245079937484115,0.262125944532454,0.347138413926587,0.272972977906466,0.278625467047095,0.314204277843237
1,1.56168124545366,1.61288924012333,1.6654256157577,1.73421224178746,1.73748235744424,1.66844126945361,1.69903141930699,1.64323771344498
1,1.95833066129126,1.86733251181431,1.8163756982889,1.88781981044449,1.93712639538571,1.88486850359477,1.83597713159397,1.83249414735474
1,0.941368479980156,0.985191926453263,1.08412369126454,1.04170160992071,0.983067915821448,0.925834979116917,0.924134207423776,0.839865630306303
1,1.81299269455485,1.81576587590389,1.87292739595287,1.90605741809122,1.82958532078192,1.91479672761634,1.82930400590412,1.90457767979242
1,0.586668757954612,0.58203484476544,0.564502240065485,0.469181314017624,0.41814485178329,0.473888927465305,0.550256430869922,0.483511137729511
1,1.2218900709413,1.14208884951659,1.16472787861712,1.24215966840275,1.26125199310482,1.19123877766542,1.23748496808112,1.19000156233087
1,0.313257973408327,0.401769223855808,0.430525054875761,0.400081137893721,0.427517536422238,0.471097872639075,0.516708902223036,0.435047561628744
1,1.15605834499002,1.11886379560456,1.16025968063623,1.20720123355277,1.12743722172454,1.08503111610189,1.00567598468624,0.936845909291878
1,0.458890996407717,0.49519310425967,0.574555898690596,0.492536316858605,0.419875467382371,0.347883894806728,0.339323253137991,0.385654221847653
1,-0.245058632688597,-0.322782446723431,-0.375732893776149,-0.440146071556956,-0.525036933878437,-0.604314065026119,-0.511130623100326,-0.562833250546828
1,0.262029232690111,0.16241732398048,0.080495972558856,0.0847857372835278,-0.00705983829684559,-0.0467204006854445,-0.032051892997697,0.0527293462306261
1,0.347123304847628,0.277438026713207,0.239781144727021,0.319072976103053,0.250422092527151,0.193864553561434,0.164073657244444,0.157439813949168
1,0.334978333674371,0.396080702729523,0.313369290204719,0.293104280065745,0.33533816752024,0.359943344024941,0.414988452894613,0.503529736120254
1,1.43147764937021,1.44153349762782,1.35931955892593,1.2755641755648,1.35255466923118,1.43777754977345,1.44715769211762,1.53576663574204
1,0.466322395252064,0.401521489256993,0.500501179276034,0.545068018464371,0.534192317118868,0.565991202415898,0.548826319584623,0.506476663565263
1,-0.728118238737807,-0.745557298697531,-0.768021675851196,-0.722867608256638,-0.646437650313601,-0.555934144975617,-0.572262318991125,-0.605288393935189
1,-0.766856411937624,-0.785132063971832,-0.709045183425769,-0.737083128048107,-0.638021733798087,-0.663623256329447,-0.717632070649415,-0.678516759583726
1,1.06519913417287,0.98983322638087,1.07613826277666,1.05361510072835,1.02586218947545,1.10164820146747,1.19422007892281,1.1423677217681
1,1.5099561305251,1.554532197956,1.51141013293527,1.473709099181,1.49649692839012,1.42828080551699,1.33902490255423,1.34342531589791
1,0.608120349003002,0.53742081252858,0.624997193692252,0.664085082756355,0.625574092706665,0.631262635579333,0.589654767792672,0.491824352461845
1,-0.0284040013793856,0.0184391423128545,-0.0348937765695155,-0.0958361658267677,-0.0919640856795013,-0.0893404304049909,-0.0387958958279341,0.00839778590016069
1,-0.0301260130945593,-0.117488781129941,-0.127199853025377,-0.0914110056124627,-0.0212808759417385,0.0745195331517607,-0.0215061083901673,-0.0270007571671158
1,1.73818621551618,1.82192832147703,1.80404085870832,1.87436636625789,1.79047067333013,1.78209210722707,1.76935488637537,1.79994097379968
1,0.636727888602763,0.719439246645197,0.648280467279255,0.554950168821961,0.569633748754859,0.631586710689589,0.692090396024287,0.685787478880957
1,1.88444586470723,1.84548029801808,1.84091335586272,1.76165416510776,1.78708864878863,1.79499024678953,1.71903273267671,1.81507311337627
1,-0.602375832386315,-0.681954131135717,-0.640547256590798,-0.700205434812233,-0.653660341305658,-0.709595044376329,-0.729813686292619,-0.766527400305495
1,-0.239385028602555,-0.177996824355796,-0.113263595011085,-0.0530937348958105,-0.148887844802812,-0.0546366262249649,-0.0239096205215901,0.0502785192802548
1,1.45866972021759,1.48817796171643,1.5127331383992,1.53335031853057,1.54241342293099,1.60203972947784,1.62697638380341,1.6956330019515
1,-0.876727554714307,-0.87360644931905,-0.859945897711441,-0.789824866876006,-0.750550203584135,-0.763716325024143,-0.702683850517496,-0.740251036500558
1,1.5404650636483,1.46711556473747,1.50283958697692,1.58374581448734,1.53159035765566,1.48083632588387,1.42622203845531,1.43784485450014
1,1.78513924195431,1.71775231021456,1.70210568238981,1.68298556543887,1.71649329978973,1.6394679013174,1.66499986643903,1.65109574017115
1,1.58105066977441,1.48123356774449,1.53147756746039,1.49512435649522,1.51015089009888,1.47505355202593,1.43439943087287,1.52540068347007
1,1.08908890979365,1.10773223671131,1.157870276412,1.1749391395133,1.15135316760279,1.22330763312057,1.28209665580653,1.35470717065036
1,1.43262612097897,1.46734296260402,1.38804428763688,1.34535753303207,1.40365312159993,1.48772169682197,1.43315177778713,1.34299212279729
1,-0.0095923556946218,-0.0444540662225336,-0.132312442502007,-0.158791474299505,-0.0971801447216422,-0.0375549368094653,-0.0443241253029555,-0.130160444276407
1,1.08879975299351,1.10035365000367,1.16905552255921,1.23352991542779,1.22390530332923,1.24866442158818,1.22019365634769,1.27887579784729
1,1.07477288111113,1.13565615219995,1.22927960166708,1.19625106840394,1.21262075612321,1.26026776265353,1.22840086715296,1.31657283189707
1,1.37099231826141,1.2776229320094,1.31236753254198,1.35194829385728,1.33645956492983,1.32777675068937,1.29027014952153,1.321329473285
1,1.16092276363634,1.09225151776336,1.17947273724712,1.19096512719989,1.22201401190832,1.23580258395523,1.20759389000013,1.14560560355894
1,0.259035813389346,0.246186757087708,0.272505236417055,0.273057673685253,0.370361209381372,0.317672755382955,0.362204434117302,0.397634395165369
1,1.04353982280008,1.00721283485182,1.08246622029692,0.9832417356316,1.04264591876417,1.13913720631972,1.19446920412593,1.10056995516643
1,1.99184987111948,1.95999404438771,1.9370686460752,1.87369407927617,1.91052062660456,1.84210469764657,1.93373167593963,1.87679547192529
1,-0.417140247533098,-0.429995125392452,-0.416059940448031,-0.442604051297531,-0.351587664103135,-0.300443883566186,-0.379958538897335,-0.479728690721095
1,0.837028460809961,0.888706565508619,0.887081072758883,0.806031818687916,0.828042030427605,0.821510058408603,0.905920232366771,0.925289695709944
1,0.360785669414327,0.437623166060075,0.405040124617517,0.322210509562865,0.298945547267795,0.273887306824326,0.212639127718285,0.170862677134573
1,-0.212262783199549,-0.297965321224183,-0.357099872035906,-0.409126902977005,-0.450943557871506,-0.545785837527365,-0.618469078000635,-0.619143488444388
1,0.0997846962418407,0.11061049955897,0.107406059186906,0.128126950003207,0.205887829978019,0.14436830598861,0.209481014264747,0.277102647023275
1,0.222518695751205,0.199790731444955,0.154350496921688,0.092989533720538,-0.000821996666491048,-0.0262051022611559,-0.0344226249027998,0.0194933595601469
1,0.734156785532832,0.654297710908577,0.576611183863133,0.617229090305045,0.545026744576171,0.479960535513237,0.406655655428767,0.359090824332088
1,-0.412698975298554,-0.472097569610924,-0.531379389343783,-0.580703530600294,-0.619400464370847,-0.640721333399415,-0.599194620549679,-0.663651169184595
1,-0.770373964915052,-0.784306801296771,-0.797706271195784,-0.854152285354212,-0.803749916888773,-0.716864169575274,-0.634190572425723,-0.584609819483012
1,-0.493105278117582,-0.551686695450917,-0.626145724207163,-0.545105992536992,-0.610053090471774,-0.663825521245599,-0.700770810758695,-0.658444239664823
1,0.433851690962911,0.496855086088181,0.55331374919042,0.622480645077303,0.7071384139359,0.649465006683022,0.713437863485888,0.72977415532805
1,1.25424167187884,1.33218002510257,1.42818247131072,1.38924447041936,1.33786501274444,1.25053517199121,1.3182553594932,1.27502684262581
1,0.0522552812471986,0.123722522845492,0.221352130454034,0.165673149330542,0.177212214749306,0.235417358390987,0.216963572287932,0.166666194656864
1,1.62721551791765,1.55407116524875,1.56994780595414,1.56539474851452,1.65919564142823,1.67521691508591,1.64584799199365,1.60537610701285
1,-0.379924811189994,-0.323453662078828,-0.312307645194232,-0.322477110847831,-0.41772569664754,-0.513904814701527,-0.535259486082941,-0.53885885621421
1,0.406698280246928,0.483972328621894,0.575675786938518,0.52257121601142,0.531021336885169,0.561287422431633,0.640776295168325,0.693132402934134
1,-0.469741479493678,-0.373365548904985,-0.471443207375705,-0.410804956732318,-0.335961622279137,-0.372431294154376,-0.309958349354565,-0.331400844361633
1,0.434176764916629,0.355980433570221,0.262025781394914,0.339144355803728,0.389565850794315,0.336848163139075,0.333375390712172,0.425773623026907
1,-0.254271292127669,-0.314800855703652,-0.394442915450782,-0.373338463297114,-0.377365696290508,-0.401612368691713,-0.37211728147231,-0.439769721310586
1,0.447657498531044,0.477009501028806,0.450556977791712,0.488693807087839,0.408416483784094,0.50007528536953,0.507557096378878,0.602774749044329
1,0.854466140735894,0.824184425454587,0.907708246028051,0.864906022045761,0.790758672729135,0.782541591580957,0.855071615707129,0.756575394701213
1,0.0173201067373157,0.0352411825209856,0.0241371577139944,-0.0190188232343644,0.00616252562031148,0.074692012835294,0.11180816325359,0.0591019517276436
1,-0.423348668031394,-0.468979330873117,-0.496695500472561,-0.408168751653284,-0.427577736275271,-0.433263740083203,-0.445628504268825,-0.429369919607416
1,1.0710954614915,1.10240227887407,1.16229284652509,1.15041511547752,1.1280040893238,1.11413191244937,1.20448339632712,1.12867263220251
1,0.663517795037478,0.704131034901366,0.758568149805069,0.759445439651608,0.840249642916024,0.811524740420282,0.760410900507122,0.853132202662527
1,1.24044617614709,1.3381573242601,1.28418905246072,1.28503021458164,1.24086518040858,1.29535974939354,1.36572189899161,1.36559707694687
1,-0.497855144087225,-0.502575482986867,-0.525559806963429,-0.53103477251716,-0.612274297652766,-0.707977638859302,-0.800382617628202,-0.742190727218986
1,1.34592962870374,1.42535117873922,1.36845764075406,1.45837545646355,1.54133641473018,1.49386635515839,1.58277260330506,1.61104344837368
1,-0.614318423205987,-0.692801067465916,-0.687957206601277,-0.749177034385502,-0.739761412749067,-0.800893822545186,-0.788193949870765,-0.856392234144732
1,1.76962294918485,1.86152519364841,1.8713829303626,1.8149060477037,1.81933172834106,1.83110318011604,1.75201936820522,1.70621119425632
1,1.21035428741015,1.26370381950401,1.26987115656957,1.249980961252,1.33979150443338,1.35615177596919,1.3041974181775,1.34995652623475
1,1.5380229074508,1.54969000290148,1.45072916322388,1.51897640177049,1.51364782112651,1.53781611793675,1.56036099991761,1.58708676490933
1,0.890463140327483,0.880244891811162,0.909197595203295,0.991108563309535,0.958952606562525,0.942712381388992,0.992576460307464,0.966007644636557
1,0.705333636840805,0.777348885405809,0.868045467790216,0.82664539157413,0.750555273750797,0.815334598394111,0.887190496083349,0.895198973687366
1,1.03746677422896,1.01442781221122,1.04406257150695,0.985963551374152,0.961589261470363,0.917126177856699,0.989869495341554,0.961182642076165
1,1.62727490928955,1.58272579032928,1.66408173935488,1.67444293340668,1.69479792211205,1.70086804605089,1.67913586138748,1.58355091088451
1,-0.338602430187166,-0.290940855816007,-0.268483855202794,-0.180265447311103,-0.211436467571184,-0.295690730959177,-0.231222428381443,-0.233814305625856
1,-0.906539688352495,-0.974593662237748,-1.06320570395328,-0.979660476790741,-1.07733971518464,-1.11988354665227,-1.20635715355165,-1.21329457340762
1,1.63579038367607,1.59842634480447,1.64394802022725,1.61519512715749,1.555694902502,1.54636924946681,1.54611201928928,1.46177711901255
1,1.45460196724162,1.47977739339694,1.5513503994327,1.47616320969537,1.55805816152133,1.51742482413538,1.56646893350407,1.62433732799254
1,-0.324513561557978,-0.417541801789776,-0.39448098288849,-0.435092549165711,-0.453369362652302,-0.55110771167092,-0.501713310787454,-0.469718477968127
1,0.867639219388366,0.860429455107078,0.91279703984037,0.88153313184157,0.957255192007869,0.951621765550226,0.931033855956048,0.856201018346473
1,-0.778096776688471,-0.804524669703096,-0.821175503963605,-0.849120336771011,-0.826497834315523,-0.774457614962011,-0.697088374570012,-0.749919699877501
1,0.812316074734554,0.758369503170252,0.730705336201936,0.76457182331942,0.846204960392788,0.802337428554893,0.901167163485661,0.80205184626393
1,-0.864820460556075,-0.843095334293321,-0.922532760724425,-0.937371585378423,-0.963462797831744,-1.04746110551059,-1.10426558479667,-1.18323368732817
1,0.987056362908334,0.954751297319308,0.900393205182627,0.862322075106204,0.890887424396351,0.984843922546134,0.931226960616186,0.935836098808795
1,0.272514418000355,0.280009182868525,0.260123935714364,0.325267340848222,0.397186845401302,0.460749680083245,0.453635615762323,0.447603063238785
1,-0.735483563737944,-0.76783540234901,-0.693218724057078,-0.78714883280918,-0.822800700599328,-0.914039112394676,-0.978182714758441,-0.906233675917611
1,0.200213090050966,0.250944992899895,0.204317320417613,0.132695246720687,0.186605867836624,0.234114460553974,0.213369108084589,0.142287274030969
1,0.481655970215797,0.421446312451735,0.42227937290445,0.455279033770785,0.539815928647295,0.61675951522775,0.621488587418571,0.67517245602794
1,-0.111527760513127,-0.20681077549234,-0.306624230416492,-0.267609788943082,-0.363963693054393,-0.301405858527869,-0.27882269998081,-0.195554144820198
1,-0.185699596069753,-0.188436220167205,-0.254219052800909,-0.281202600710094,-0.302915624948218,-0.243314767163247,-0.283269411837682,-0.211103057442233
1,0.360984254162759,0.442061419412494,0.480743014905602,0.384898245101795,0.447637275978923,0.461273394618183,0.551494657900184,0.488590648304671
1,0.433039577445015,0.457726091006771,0.494267232250422,0.551619878876954,0.457927683135495,0.44928892091848,0.407351180678234,0.392341238306835
1,1.78299847873859,1.71703417384997,1.80985932596959,1.81426377454773,1.78629405153915,1.72686237236485,1.81853650300764,1.8460038986057
1,-0.214674736605957,-0.119748481549323,-0.112661110749468,-0.173826752137393,-0.179589184839278,-0.278572691697627,-0.302602685755119,-0.249232578091323
1,1.8355121309869,1.79278294658288,1.7498931737151,1.68541041603312,1.67011473393068,1.64804489500821,1.58150861533359,1.4917195783928
1,0.0538018953520805,0.0122139182407409,0.0365556482691318,-0.0189565773587674,-0.0423412820789963,-0.0376757284626365,0.0224996254779398,0.119367899792269
1,0.186336703365669,0.174861643929034,0.0761237991973758,0.119368376024067,0.167476020939648,0.216222915472463,0.250902881287038,0.287054106034338
1,1.71741539635696,1.75946644302458,1.75996935949661,1.80847816984169,1.78656567139551,1.86283518229611,1.8617425812874,1.77979280515574
1,1.79032942326739,1.75827375538647,1.77204399867915,1.74699213439599,1.78513969033957,1.79774114144966,1.76608786555007,1.71294630900957
1,0.673427388072014,0.662112925155088,0.75665968391113,0.721813535364345,0.64404965559952,0.590140726557002,0.519964480632916,0.43192889187485
1,1.93486402300186,1.83504098006524,1.80729462578893,1.90333678247407,1.96327473134734,1.94048262354918,1.9119622589089,1.93544730031863
1,-0.0770067155826837,0.0109352215193212,-0.0377774020191282,-0.125491297058761,-0.205221274821088,-0.291404000623152,-0.32790758498013,-0.236592561518773
1,-0.949022160377353,-0.972903331834823,-1.0010646045208,-1.00289888754487,-1.06615958171897,-1.05950392377563,-1.06498274491169,-1.01807834957726
1,1.58076521079056,1.59911448252387,1.51408405392431,1.50473440713249,1.41719020144083,1.38438511937857,1.48148023700342,1.51903112153523
1,0.578959793085232,0.503239518031478,0.406274516461417,0.444427145691589,0.360234257951379,0.364998340886086,0.346971192304045,0.370595277333632
