ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
26,0.17468069921751994,0.4494080413779401,0.6952272411968793,0.8907324821730276,0.07865382378077534,0.6740428588138561,0.9866630231329973,0.4301803648365745
198,0.8050426042260038,0.38306670363452866,0.40903983798515187,0.5631193209586779,0.264881970376341,0.21581419253484124,0.913645158901267,0.830360674063767
179,0.26353325950173045,0.5501715618597474,0.35240961237303337,0.7050982218691773,0.13515491656931655,0.5496802271753397,0.9428764359110385,0.906411790384504
98,0.330768377406893,0.618815482855082,0.7237802949846662,0.9208670321194451,0.8907131845860397,0.17293751131313695,0.9158359471970078,0.11598194901160364
55,0.610107476728626,0.08926792323894128,0.6669118563450706,0.5552106718968985,0.0807451533229322,0.31154789198072164,0.13465675519347997,0.8483518565029196
151,0.8880565554211323,0.8398312498000401,0.5489710755152084,0.4432640370067227,0.8816881396807006,0.6556579066075473,0.7795818055704996,0.7049420973354574
0,0.17977759472486932,0.10171255607985819,0.5094882715122386,0.2760409665583293,0.6410256620599907,0.6400350512344792,0.7611509801487564,0.9034842915636159
84,0.787966357671826,0.06274534681240174,0.7026325235157598,0.6167330802945648,0.5360249921725074,0.6413466841941886,0.3998955031016731,0.869295628864208
54,0.5340306822938924,0.033565825168900054,0.16820857284350788,0.841985441026187,0.7152648998624146,0.1792193676040541,0.9490566787041536,0.36767131918329365
136,0.8783213199805898,0.5157300503531855,0.2610138192013556,0.1437319649766362,0.7522681379948851,0.7531733002059108,0.5003630897432367,0.7204302802432231
149,0.8794153461818756,0.8975691360848979,0.8012299119243791,0.6529612284745878,0.11888378807709632,0.279221975750499,0.5304372130067898,0.7512884885041685
13,0.5399393252939867,0.8154336371124397,0.8215014866506243,0.5907573343011129,0.05027946028199426,0.41920300778644826,0.9713230855847915,0.13157863527333669
