"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
1,0.573920035249083,-1.20842191661171,0.450948780465013,1.22910334938077,2.16636493979541,0.304078153525849,0.826286850476548,0.707680547306061
1,-0.823725200706197,0.486818992339811,-0.257286876635241,2.6466101013484,0.309434213356882,0.378098542960597,0.533780924397709,0.621850462655374
1,1.32218522099223,1.41985926497233,0.975616473014173,0.450080439870676,1.17040956751694,-1.52889804865452,2.27416691246933,1.78869827662068
1,0.529124433256709,-0.731599201872529,-0.569881688283741,3.16442830607789,1.11903731834926,0.176023547537876,2.30914454394529,-1.29813280286695
1,-0.255211843070491,0.269624659183115,0.315465797419686,1.08799083833689,-0.246577567759958,0.333517051602746,0.0388219700013193,2.03064208908311
1,0.515821029117316,1.06152087072446,1.60864257632777,-0.578284729113674,1.98904006548296,0.472807689940955,-0.508281324223774,0.655892815813789
1,-0.138042518414049,0.662527895244283,0.475560728150977,0.848208289900063,0.760414411675415,0.0734752427219788,0.318553475615774,0.928919273186882
1,-0.462325629769041,-0.878586102683534,1.09257486975484,-0.873932734514157,1.0160468561891,1.71437933754335,0.970031290271832,-0.324889937176185
1,0.730030340307872,-0.581069356939818,0.764921291139601,-0.269961817863898,-0.310770077885648,-0.249991259531199,-0.397083265917769,0.496408767073523
1,-1.02193633547808,1.39031889230434,0.52341484753016,-0.974451740169304,-0.00435142500103414,2.0453677258132,0.854377626155103,-1.08316400670673
1,0.88896553492476,0.167349769314581,-0.453318035444267,0.0451915121726052,-0.133699437914433,0.413771366771028,-0.315005883947979,-0.0997216121417274
1,1.43356454949391,-0.0854427128751931,-0.396661475342203,-0.931826847203459,1.7347128894709,0.313718718735066,-0.535607690387242,0.258148455459192
1,1.66599898084369,0.949885083889529,1.09711541097048,-0.0955655082532797,0.0608402183384648,-0.638652718586756,0.282733577575078,1.53958447985338
1,-0.348511689169043,1.22650118119105,0.0734282248135967,-0.600954655123959,-0.707419961122705,1.5447226816677,1.02838793667724,-1.56508997326841
1,0.864472809397664,0.11129975899892,-0.878800890004289,-0.982608214365077,1.03818845177334,-0.179145810561324,-0.038875970418437,-0.242792685510652
1,-0.206361599704102,1.94673793519509,1.55090214668472,-0.262802034679953,0.549635143194158,-0.947509951127758,-1.37181175355443,1.07124317134087
1,0.835945770534645,-0.459452092381159,-0.383073671561049,0.126622220995964,1.3756572388848,0.764434078913991,0.522549885502783,0.284459601782449
1,1.33350119188519,-1.2782035905408,0.0478901726805172,-0.111749498823032,0.267436890267995,1.26807277675154,-0.445883786084792,2.5719702102482
1,-0.201542004871541,1.03148921167637,-0.00992285478962318,0.657584293785409,-1.88791821116251,1.96649044266394,-0.57781567171477,-0.0419184157097138
1,-1.95343439167397,-0.177047753195539,0.507552474591975,0.00783171212459927,-0.451140795335988,-1.15695309873219,-0.384617355060416,-0.0608416057496785
1,1.10816216425547,0.33115962399648,1.28331254127925,1.05506460756387,-1.17063658406805,0.83360041454163,2.06989198954439,1.21625834382465
1,0.808652225058668,0.998728510034249,1.47416271338155,2.06679401135292,-0.0123597522732236,0.413868093216895,1.13565243042553,0.846602072579248
1,1.87394635186935,0.977966255380787,0.419432502636221,-0.235865016500102,0.771213799579782,1.27794319348838,-1.65871524617544,1.48104316927591
1,2.00820525109787,1.74731792940305,0.190079203639709,0.620758917317211,-0.109933932640223,0.712108260662023,0.691821145100906,1.43805957071973
1,1.42579337983181,-0.664755390150883,0.253334600313449,-0.704400416172059,-0.496977113565738,1.04424182855974,1.03677662230858,0.119413873984897
1,0.995700817370872,0.617785185412027,-0.764706049931721,1.42444607166972,0.620566598397139,0.318770362090837,-0.368549134400751,1.35749911574451
1,2.50738486077619,-1.04503890303166,0.662620122721706,0.575824771905387,2.42775913647135,0.344641297238202,0.0444982599362253,-0.306568899083148
1,1.54878495717533,1.54460895704383,1.54508257175713,-0.388825645047335,0.879540034023504,-0.214681445941757,0.0858825216383466,2.54369415008193
1,0.828174530274686,2.25012139433626,-0.472398578488619,-0.508149957629447,0.93753665090598,1.01625299086519,0.0590945970929592,1.98418817181472
1,1.21284940613619,1.45449463350997,-0.077808363004789,-0.288088363623293,0.901558594014456,1.13890791407735,0.50658228619918,-0.736073549684261
1,0.253080376978857,-0.460888153252115,3.57196599537401,-0.207993375923406,1.33760135430364,1.13314617997922,1.18167250395258,0.685865520878068
1,0.79038139259429,3.10940265747991,0.294394341140797,0.722480344291806,1.01593044518261,1.88674392878951,1.32531707421324,-0.781074887295571
1,-1.05699429225089,1.62131638805683,-1.15137156221567,1.51477345759908,3.76148251055586e-05,-0.14323141702545,0.913453161639499,1.33921463857576
1,-0.406183788052767,0.266853246137617,2.01006090907814,0.638270982169932,2.13050597075679,0.13331381211503,0.560348065946384,1.10091362122495
1,0.0326535081719307,0.581919697869586,-0.776766483371819,-0.150639084418232,0.120099105580783,1.1948335418543,0.618267665595486,-0.842855227918212
1,1.39726113033212,0.0709652497905446,-0.276712520670049,0.0883363040216558,1.55896650547663,1.730589547722,-0.739560332792346,0.775561755093566
1,0.539808028749403,2.75515360773199,0.446086944920923,1.13315489110847,1.2749757201386,1.42408198210715,0.490507380040094,1.19202659688712
1,-1.99942415265022,0.765220280263251,-0.733838204193564,0.228341674060795,-1.46437547176234,0.520540592632007,-0.0395954490050576,1.22376758605901
1,0.643759238582253,1.42637899520614,0.713413119325827,-0.0943968430615483,2.75101346592152,0.901570944348712,1.68215678471106,0.661964739791625
1,-0.930523364998977,1.84505786878415,1.11592194519045,-1.04527739922093,0.628450888478293,0.44295641656165,0.0918260149724345,0.234945889827522
1,0.564781748399287,-0.0356093223142473,-0.165710905339886,0.34131437810162,-0.551070556471913,-0.593944670763744,0.789180680579261,0.152281401528546
1,2.95199606615275,-0.158522249660136,-2.0290124544663,0.679501928469455,2.29759706089158,1.12159015273391,-0.922117234781018,2.65092098984636
1,-0.17872643598736,-0.824159771272015,0.628583683782532,-1.3656593147613,1.48282715834285,-0.499942507603799,2.44720929528699,0.00719646493036663
1,1.25063133401281,-0.361742178980049,0.821473101649233,1.03014854426376,0.603113698942557,0.385987777132678,2.26290292498629,0.305057990367704
1,1.9387684527463,-1.10894963664132,1.20793353319253,1.17633113977843,2.25510494486802,-0.661292718533597,-0.0512001061888239,0.834079360580833
1,0.559197876585109,-0.0724001241763869,1.3961551978004,0.419221251399719,0.49751202312364,2.74244816614848,-0.754688494870053,0.894443859868058
1,1.09652502290639,1.58292054945914,2.39699446323632,0.936757083715755,0.474209705132474,0.185618612773394,-0.279065302968959,-1.50491717199471
1,0.859568226479197,0.904635282993397,0.0312275369596612,3.18588403335479,0.858621379556023,-0.0496425963739296,-0.357663220679673,-0.0124879925768607
1,1.07778243973486,1.41874244799879,0.355443185150777,1.05919517760487,0.687062353294838,2.46325032174135,0.368073184776554,1.66786400785782
1,-1.25961121984804,-0.3896971856491,1.64002378629379,-0.881116742977828,1.59225454382668,1.53161771170323,-0.473464585988465,-0.463029483373566
1,0.543260864597616,-1.18906616962487,-0.572519338752696,1.25611978689734,0.126014538548622,0.0890994210553971,0.917957213267831,0.609217544798981
1,0.961905563861213,1.60281276688791,2.23645677672795,0.236701577139998,1.27040368389141,0.985274742893909,0.576904704981923,0.223761727482419
1,1.40736268152141,-0.538746294084432,0.297097524224925,-0.857420798640207,-0.168362564562943,-0.317570950268175,1.59743092858904,-0.324072768987673
1,0.200570569084052,1.27965534162353,0.48258883192682,1.95318110859873,-0.121809297894714,1.68013505019786,0.490013036555466,0.307075363778517
1,0.451426921259319,0.748277614191637,-0.493291801893773,1.62134280628427,-0.0945311118446363,1.10883054339689,0.147435689230641,-0.223658871978356
1,1.0959826024,1.29174726160836,0.440441272326645,1.04422988912068,0.304090045208906,0.77138920021638,0.35277358119758,1.44564327840231
1,0.504888895619801,0.704182465483479,1.18156075542283,0.0225229176831582,0.490216424387584,1.47526488421362,1.40219437461822,2.10506305102385
1,2.58610354153697,0.850610853125926,0.0269540690512641,-0.808284190901745,-0.843382406796399,-0.103245474394048,0.190861669812107,-0.673056192571315
1,1.08929235603441,1.12108886580665,-1.44225851972479,0.0414327218115507,1.86765921926434,1.22517406107254,0.931296996312932,1.29154390491213
1,-0.233588550914125,0.479095417027913,0.24271002240445,-0.230107688154878,1.68597224713409,0.629731824297988,0.675639893903659,2.57564337074855
1,1.92134304961642,1.7074382881911,-0.0154297363121356,-0.185693250964723,-0.84582720132316,-0.628513883835843,1.00063940790365,0.0623817108146855
1,0.729492753968656,-0.226351764183817,0.240747160428966,-0.68150454917206,1.39315991477549,-0.410221050607793,-2.79578649209737,0.810908917866596
1,0.756132671875184,-0.0563554862432875,0.336311980635396,-0.346790823151451,-0.41063282035357,0.0992881998014346,1.44329742964681,1.37509323092871
1,-1.55494824283523,0.141910871512957,1.39610944936605,0.528467009683763,1.69569241843372,1.41927682050524,-0.105915412115791,0.669259290752858
1,0.426197908702293,-1.13034177252455,0.746365766395676,0.124545354355956,1.6376990081029,-1.09619334081062,0.0947141036672514,-0.119766548724641
1,1.32071425534893,-0.85281036346779,1.03030218290256,0.135861423797452,-1.75504788540209,-0.0350749998931966,0.701462826836238,-0.000215467013951476
1,-1.84874393687481,-0.978225858074199,1.62148740245106,1.58063611795111,0.701382915145647,0.769418635566046,0.0192263372261695,0.688597207321522
1,-0.329294489150301,1.42789306201886,0.572445933368263,0.514410518589471,-0.907878515371249,0.212624272467129,2.69025153014877,-0.155765339701334
1,-0.400199706391671,0.888305448696396,0.413170043122922,0.79151464283165,0.134353182273647,0.00345133610897935,1.48574240262144,1.6896211131026
1,-1.18256868039549,-2.98851178000253,0.913045968282679,1.06117271097294,-1.09433305169337,-0.453752511314142,1.76370135935419,1.26819195307944
1,-2.37257844698611,-0.802434124781442,0.873390129303029,-0.704935625643182,-1.36444362672905,0.192132292654064,1.51387766865882,2.09598963390112
1,-0.557079484181884,-0.904057339252279,0.887492287025072,1.60320860455363,-0.44570278314301,-0.0508941527515451,1.01290353660647,0.979148563372633
1,0.0702001330611344,0.686607394380849,-0.916542528751039,-0.0811420076969821,-0.840564923711434,0.205822339375899,-0.223791975186589,0.814019846836934
1,0.873616164540811,-0.90302852776712,0.709706163964925,0.507873056502316,-1.4927635305119,-0.755480278371196,-1.17983465225623,0.572475155856556
1,0.816382228918842,0.667896600109944,0.71976836774718,0.351711883398752,-0.318804198355878,0.392546913319014,0.972520269983377,0.53579857573083
1,0.786793680036785,2.18982770322816,1.89825311335522,-0.213229299381169,1.21337806477782,1.28270581081479,-0.694926426061884,0.440442607677178
1,1.55376841337261,0.566495078313829,0.348948635212492,-0.854645654311212,0.132706321113988,0.583795074947189,1.4049116170988,1.73990998969435
1,1.27875075763116,0.4258439476422,1.68230463716138,0.00869096022459304,-0.909944447860452,-0.655407305241502,1.68921825803114,-1.33690929322173
1,-0.518664975467683,-0.967377680818809,1.83171335353831,0.459153203673834,2.1125409753296,1.60147286821745,-1.4709346981441,1.6538633519784
1,2.28512088360354,1.95601781869489,0.445263197507728,3.39176277416721,0.276238697786104,0.693333163103931,1.67855303010216,0.92384737324501
1,0.860005456830655,1.79703307117505,1.60459532945145,2.27866419143735,2.51378382691025,1.65705287755294,0.821476207744593,0.716146970049722
1,1.18263406291324,-0.269834438994402,-0.730674739002834,0.117619154999862,-0.135096417093407,0.331519165970916,1.65001444882452,0.393691996562601
1,0.978205788565101,2.03388368624371,2.12866400032092,3.00578055824875,1.69502957310873,0.457352308259764,1.02514444054585,0.00532413681577898
1,0.946992979131262,-0.521122108317255,1.97242580293593,0.259161456471692,-0.0700213675465382,0.53037998098441,0.991431620794868,0.703285428556044
1,0.0340149622498582,0.1433224358553,1.95836296968957,1.21501101327089,-0.119297042724689,-0.277969971836241,0.270157731037147,-0.0374158151885118
1,0.583779389811028,0.305404466594287,1.51618445430537,1.46844920330661,0.621532554815919,2.06469673099926,1.03305189501765,-0.386589984336654
1,-0.147965771390286,0.561132382712082,1.82534497790074,1.62344408010381,1.77886085023344,0.287378938574239,-0.52752578461904,1.54208388300547
1,-2.37931722164438,0.645307458643778,0.587954522059598,0.427515900806351,-0.291453111258905,-0.91243250754775,0.127198126403171,-1.65958301730387
1,-0.033275866553189,0.129631904256751,0.585316324154055,0.416654936780366,-0.91159528701105,1.55164949358863,-1.04839143946353,0.603679594691264
1,1.05816190025076,0.26388192654908,0.847426667420554,-0.739593856832873,0.281320859357175,0.259881278656437,0.134921825864271,0.0384843537371487
1,0.181536461615066,0.386326647158895,0.55875630183347,0.182806900319087,-0.446789244845293,-1.51581588319931,1.149490575687,1.32753991101828
1,-0.759106453592679,0.340795533823963,1.00266524003587,0.337813922638615,0.966916570125181,1.66671243536604,2.97310579109279,-0.062350245486085
1,-0.025569411713099,0.280819749261859,1.51092438857251,0.231376932598581,0.523687734006826,1.08402697965435,0.95521274942276,-0.974174684762813
1,0.0593470000753966,0.288859324351275,-0.229936053875683,3.11309568859921,0.154294392337216,0.198401409688112,0.781031299194414,0.104151987526553
1,0.829953814556672,0.908280963280322,1.1604532874368,0.0167177275370032,-1.57349594331367,1.27279038153121,-1.42118118823737,0.233436389030242
1,-0.128816304512077,0.484144164794115,0.902852044713773,-0.248073395562939,0.00165426087042209,1.21612539476221,0.506258922939366,0.937685561437755
1,1.65425347860343,1.05866870865413,0.185546934520586,1.84170454648099,1.32815031931449,3.22709198905611,0.0800701544265183,0.69652909237491
1,-0.837083142112459,0.420461178472807,-1.11135829965784,1.97748017880271,0.95705413821435,-0.0687411219053238,-0.707115077687174,1.5124042439877
1,0.365589547573748,0.772782662170213,-0.417459372975637,0.944878443972001,2.2203630235545,1.20161242836995,-0.0936529360985953,0.369661796274085
1,0.461337612038784,0.565411594317094,0.917660382108748,0.163172036091753,1.03884367923135,-0.803326306840811,1.2647503337754,1.86598126504964
1,0.0655244425695793,-0.31378742126023,-0.044882850371315,-0.327552113937061,-0.0789409967803572,-0.619923701475912,1.90295301167374,0.31032089288166
1,1.42586885707777,1.76045623010292,1.39372854323162,1.05540078191019,1.81147244680084,-1.30837589665343,-1.9193719421887,0.135060304125302
1,-0.357448725204367,-0.716044208907021,0.878613176792085,0.200538625959765,1.65455521717347,1.1445847460411,0.271351769474869,0.197350544427141
1,1.67603082319334,0.847637369702825,-0.0448639263673813,-0.0258400860983342,0.633066093594284,1.06245416125773,0.537044806682352,-0.286098457164696
1,1.62371061657393,0.191867026881243,0.0545814849763395,-0.250598263333526,0.120169714795024,0.279157357853348,-0.0244004861855338,0.855115375148165
1,1.72780780610342,-0.399032839570724,-0.350321189763206,-0.353865490310463,0.759938886878971,-0.400798468029491,-1.15701400121203,0.62320090200081
1,0.635397277697331,1.45187270794847,1.12159057899942,0.401884671629647,0.627535130850294,0.488144586343683,0.507896500408507,-0.266918849264042
1,1.02012441434126,-1.08688032202753,0.0287426989956418,0.0499239181940971,-1.62064204388797,0.444156511742031,0.0167551630120483,-0.320244605318576
1,0.644635166080826,0.808322803800495,0.345466417780663,2.17203700422208,2.12064250797597,0.395006661985461,1.75723348038413,-0.0490067698665211
1,-1.02553697688661,1.6918021226628,0.105918899783398,-0.0551778027111818,1.75140574515128,0.561137417799945,0.631370879715713,-0.629140476140392
1,1.03144376541385,0.263298690987413,-0.440826425168844,-0.262524921364885,1.12599929642515,-0.0630594866963532,-1.25414405337498,0.228027301985281
1,1.11830582494291,1.95415222602731,0.271590364739383,0.579360246691481,-0.705293163955606,-0.465496795206781,-1.1093129566815,1.64269462609063
1,-1.61036006715747,1.09289633540739,-0.959252861667685,0.721565441100932,-0.117164102527565,0.595198550807971,0.187617069583389,0.0397664300558488
1,-1.35510831611064,1.41932241986763,0.295919207820057,0.149923319614935,0.202891893177158,1.09918590295319,0.809581672883756,2.06957552550502
1,0.254991652148833,0.450399082337286,0.976934954635525,1.47271418150866,1.55860708760625,0.177728715051679,1.11591012431123,0.510334231898158
1,0.742130711565827,0.874647836055124,2.65080111898092,-0.691668112903099,-0.450087247275301,0.744636561199598,-0.542390335008499,2.01907470308505
1,0.61909702814512,1.7970141141299,0.567376853163944,0.314995007071178,0.685019223578091,-0.171986221249946,-1.38508999456727,1.93603467698516
1,0.285301883082495,1.95702171391158,1.5139370962758,0.651144277896842,0.550859537669403,-0.587269838802132,0.852275075633298,0.0325777790066724
1,2.16593934286068,0.677744416708693,-0.0219096530987889,-1.78759373650823,1.20576741454213,0.497343329374665,1.72817366031192,-0.914008940299467
1,0.811762710909462,0.143264621011132,0.797195694571016,0.635726233225112,-0.55231014281886,-0.376463178191886,1.13559606644638,-0.153388566308412
1,0.217282656196466,0.286977053899951,0.988866178512416,0.353272879686466,-0.987990696154584,0.549612171346965,-0.479568595422724,-0.325983091103281
1,0.0291118036987079,0.0379813725909333,0.2357279446653,0.503861916802496,0.513147715347224,-0.621047465614839,-1.849669369107,-0.929000560455295
1,1.48237784321375,-0.18794564388273,-1.2514451768416,1.71421610818728,0.0428899832564954,-1.58191644381108,1.99333945358014,0.40526250979592
1,0.95315319555674,-1.01868826872506,-0.760647145658506,-0.290051535081205,1.62696887379281,0.733582932664879,1.27726474636944,1.14441275995832
1,1.18096259242014,-0.751546898771386,-0.811022007202507,1.39539783282528,2.25992127329421,0.397899118606049,0.706766484276704,-1.11652817840005
1,-0.873372896683652,-0.809458914071116,0.334130269005527,0.337368494361797,1.30737262290355,0.414814339243758,-0.338633917695322,0.121441196497594
1,1.69974089393182,0.0784944164349494,0.436879233158206,1.62025398412191,1.22047352649326,-0.496485888564061,-1.20242661733081,2.20869194313003
1,0.352287688359866,0.739891932408824,-0.215398603653463,-0.989997024394737,0.329136090839456,0.776881270982287,-0.642251162928944,-0.753104900899478
1,0.456609313926878,0.746061258408111,0.446031465147977,0.625984835440986,0.0280283109599139,0.44139185301544,0.508672787154819,1.46614894364864
1,-0.236291921173949,1.33989190742563,-0.0575367035547394,1.2671799463851,-0.0772968821319678,-0.44929234553205,2.09397794071444,0.5926446081797
1,-1.09315945498371,-1.03685698346125,0.760225206702968,-1.17082300896973,0.997909405154024,-0.1959140784716,1.22049147581683,-0.219965993682628
1,0.102844829298666,0.567743564774861,-0.346563791636009,-0.833032693749472,0.840532031431053,0.129940835706087,-0.648386395736396,0.294992344707056
1,-0.0931244088427119,0.210029192962826,2.72388746106852,0.199693060469449,-0.947069905383024,-0.510420043538342,-0.138136125659157,-0.316306279642465
1,0.920541668189264,-0.592174382462738,0.595048209656381,2.32115009349564,-0.811946276001704,0.946124374439797,0.845647677239346,1.93653622122107
1,-0.505911402917088,1.28122587141814,2.5281707501124,0.290997201187012,0.716052994069389,1.54005683106012,0.536203313820955,0.177621791663572
1,0.898566171982798,-0.145648663059413,-0.827943163262558,1.83841708191762,1.08143418278995,-1.58096170826321,0.602590365667909,-0.598412011422191
1,0.430360506327952,0.312133240750445,1.88968604243015,1.3964553375846,0.240081995864282,0.35268380405275,1.04459430377248,-0.0846004935046774
1,1.87716174955738,1.63754811711239,-2.53263864070175,1.67677819581088,0.0183152129412671,0.635932128557173,-1.52502923767398,1.07915409817306
1,1.85797083351106,1.74709710917743,3.15367593082333,0.990648679419467,0.868866855661318,0.558950348848217,2.10867475433733,0.536642848240973
1,-1.03715231887629,-0.300132036681399,0.327495530505133,-0.100782203425386,1.00900964256684,-0.895961570119418,1.0078396906887,0.00402043035031791
1,0.129665251175046,0.875875212436606,-0.478139863202107,0.470522807269204,0.078330484849938,0.206200301099983,0.0319799944597993,0.21386745654876
1,2.00790968982535,-2.0929309478586,-1.62728408894363,0.981715622547826,0.0219356043592088,1.88581007653508,1.86747896103518,1.35678693370481
1,0.625970586801233,-0.819419468483097,0.0680076012858824,0.0660884857369287,-1.27966852122832,0.147982394467724,1.40396538275685,-0.530206630341081
1,0.599962767241387,-0.42812015093465,0.500787565091951,0.905076786682602,-0.269696636346583,1.08390587901903,1.98492621157352,1.05693208868788
1,-0.589555070852111,0.277763198474442,0.49146790833993,0.131889764013733,1.04554816970207,-0.0321848818225902,0.252160236638745,0.396613774929785
1,0.724938131182173,0.344844203582518,-0.638753076336322,-0.332738505952011,0.0309444134246707,1.33778625142754,0.41959853180894,0.505873290776481
1,0.372588081002818,-1.03051956807456,1.62661312059518,0.479782856129915,1.75448176054137,-1.20421225503266,2.35247825115551,-0.452990144521154
1,1.51730321105234,-0.620197072580534,0.445125536879802,1.39994219762584,0.823764374903105,-0.222760161991745,1.05073138016703,0.579285795042105
1,1.54729952353592,1.24148512876198,0.5513995647665,1.48023903200243,1.26167066190478,0.659426549661492,-0.0766024176659373,2.60708337740476
1,0.000249919261292642,-0.747057527644802,-1.87342471108667,0.247116392648091,-0.53120950393812,0.644881297270325,1.79433897700966,-0.298094373636785
1,0.137852615608864,-0.76806204675212,0.409353667578656,2.30424127932082,-0.0152996478537548,0.159767039658021,1.86189636705173,1.43102801036428
1,2.63560410376164,0.470935129867124,2.46979818874874,1.10377424407079,0.440582824521295,-0.320402945185082,1.37686127649537,1.09543001060848
1,-0.0244837975874957,0.514886561273015,1.56743921247769,0.798427349622,-1.73041943271911,-0.719957633441106,1.1574017599116,0.358202464257471
1,1.68121901362252,-0.391491112576242,1.56628432183297,1.6196117870262,-0.658284617069114,-1.630821776958,0.464070223419949,1.14558039791569
1,1.22562763150559,1.02184174918395,0.253031162094185,-0.379294765597931,1.53167872088643,-0.371275286940677,1.77372805142873,1.11638209323152
1,1.08793386174259,0.820055605370088,-0.757270629882095,1.0488838411999,2.08621882119934,1.63806786846232,-0.0881923419157751,-0.0296855577003081
1,-0.566181648211256,-0.299945783049241,-0.670895582567477,1.78623233678361,-0.516611780724686,-1.08792710580655,0.0478381365463874,-0.117122345287113
1,0.252209178282596,0.663217080626991,-0.797072448981446,1.2282222994437,-1.9638148193461,0.996220783418675,0.935064646849038,-0.17312966823754
1,1.08267472747172,1.21238424414335,0.102950923821042,1.59438841622377,-0.757744257499101,0.877965956902576,0.605860634124198,-1.20509558519095
1,2.57541602010216,1.28692521506408,2.6978338564367,1.56125745329271,1.3810928426988,0.393903942829899,1.36018760095974,1.99804191128901
1,0.787353109966641,0.0599525229874078,0.681307924138189,0.274018604962538,-0.345632907943177,-1.34247334111251,2.18380560444183,1.62725720645585
1,-0.808783045943329,0.330689836181107,2.12510126409708,-1.04308091903028,-0.0403128219125923,1.53523354886084,-0.379625043246023,0.01125441024284
1,0.0426111589911549,0.23215499579293,0.0719852602620596,-1.00668062536816,2.65659420541645,0.599132392099846,0.330760840121529,-0.264019744019361
1,-0.74328150748705,-0.150557554647943,0.621507256310468,1.54763479875717,1.8823728743622,1.02312876762553,1.5855901691679,0.117533999613934
1,-0.481166215300277,0.732346912392509,0.191767050488699,0.288290982900897,0.723226574566797,-0.164448681433434,0.625738525331661,-2.5036399853349
1,1.64258951610619,-0.178237428869227,-0.144938196775387,2.13388828434827,-0.468381297110139,2.01312223874189,0.473664872971953,-1.12108797621001
1,0.202411186711018,0.702767605690594,1.43869700737555,0.476266983583909,0.782761889749286,1.89924860151938,-0.951778037762836,0.736508239615553
1,-2.05235083647616,-1.62218112016758,-0.721818563910784,0.831212464661729,0.854870203300402,0.526305973344374,0.843654852905089,2.13145781010252
1,2.10674420657317,1.20698391677108,0.808702422327696,0.250805660049534,0.563964115530677,0.869017973117923,-0.664795513402538,-0.527062291966679
1,-0.489093949081301,1.7549974759516,1.07080297402613,0.624164253076846,-0.409745437760928,0.208697324062476,1.39816276504655,0.922340111996037
1,-0.446091441697751,0.830773391241437,1.31369980424422,1.93874955377243,0.223156972424906,0.683693428217047,1.23143786362336,0.523894581366905
1,-0.523494782812834,2.55153322298589,1.53273531286715,-0.236556574459398,0.80763868081141,-0.613724311656085,-0.440851700523536,0.13917918912798
1,1.33908354964976,0.697753683417482,0.695728952517455,0.694877315230989,1.1867426524466,1.38518120140269,0.790641912228846,0.246081561996606
1,-0.46301570990934,-1.51072364842484,1.18361139092056,-1.50952352981553,2.06540293483638,0.42509638340312,-0.148893094644566,-1.4826105157508
1,-0.149169180827774,-0.551491746515277,-0.287363281940766,0.434736382890288,1.05662139925984,1.05776238384395,0.432298651205682,0.17692520558721
1,2.74403628553201,-2.10040317947513,-0.42377255115898,0.926354474775111,0.314719904389123,-0.559079321712957,3.64720702383986,0.201195063138281
1,-0.922009484313131,-0.17178244609759,-0.68642765147651,-0.210848447522353,0.799094968690773,1.28804715995788,-0.260532257254622,1.05572819665179
1,0.30169625457531,1.13583747153648,-0.692343584621427,1.99232527917488,-0.214725064346269,0.0400162681277898,1.28529944041283,-1.21782138418145
1,0.947063359064741,0.437700318819499,0.602146936809361,-0.287734383292528,-0.593968080980086,0.358756455065674,-0.285997536233652,0.111412504791323
1,2.6005078163573,-0.0707887288124907,1.5256251308669,-0.467189876126531,1.22081189878238,1.92357095077184,0.0534406125711454,-0.514306348095517
1,-0.227897730597986,0.766399730472122,-0.865905217945302,-0.887064273560933,-0.651320294772503,-1.37578789011757,1.25367291849465,0.0465647450002886
1,-0.349964104268769,-0.594124410038342,-0.859811131778874,0.159808783418099,0.849528826755898,3.01619413637289,-0.711031039350278,1.40432426885512
1,1.06691534864877,0.402674225724717,0.0634206586412548,0.593406243001492,-0.174943363295697,0.964496271779186,-1.82722887260414,0.334716813337579
1,1.32482222703189,0.228256094388403,0.487227084982761,0.402438123050085,0.0949317657537324,1.1301030868898,0.296907694996843,0.218308253864544
1,-0.890663363530334,-0.3975100636933,-0.474365093579101,0.0867539598698195,1.01871512674721,2.02574360188542,0.0439009804773389,1.52300098737901
1,1.24364719641976,1.49385968912538,0.408839115332974,1.29744162590601,0.662317467610063,0.0340809389175875,-0.50345347834681,1.32893425851559
1,2.07945383975574,1.5574972315167,-0.887715114179995,0.94253549187082,-0.271349844648122,1.84770877957658,0.523367104171557,2.45897798788822
1,0.23258622693985,-0.261046573497895,-0.669606306548781,0.0266779443820692,0.232665191296253,-1.01700202538039,-0.357521010156835,-0.462577761515545
1,1.75552149487587,0.374818939236739,1.54929630257814,-0.748595261949141,1.92173977485209,1.09030511908738,-0.224447558349146,1.4182740447694
1,0.687226282566196,0.815633869956653,1.41847882273171,0.55513753684901,0.0836468404890705,0.951187512993736,0.717069713413802,0.358320366374907
1,-0.200033696374863,0.0519931689229421,0.668685224179045,-0.383466255564978,-1.22159729903735,-0.0582268000646495,0.758350113777613,1.66603830369806
1,-0.303074493071942,-0.675935405645428,1.99930282609662,0.0970227698961103,2.11126014120488,1.66425520561113,1.47091816232276,0.458537717872488
1,-1.28322227063194,-1.39733834665685,1.25923093243294,-1.47638597954806,-0.958819103621934,2.32805561527632,1.00896847885534,-0.376070986143629
1,0.190358822050897,1.29483472998026,-1.50882761258169,-0.921602288450023,0.52733210799159,0.994785882978481,-0.0822941718598468,-0.812931535546587
1,0.49224062165974,0.044240255055668,0.837584323010513,0.38454139420793,0.0439999206673765,0.390835355101079,0.907914843879548,0.35853807001312
1,-1.39154444801681,0.148450995567308,-0.251855571993046,-0.755127656532782,-0.0919748184497116,-0.426241610297926,-0.271158986965552,0.999161724066254
1,-2.5107495693157,0.514624008389519,0.120035332332777,1.34047728478485,0.0327878474349572,-0.140794817962138,1.43889048731369,1.39078635737996
1,0.700729123962326,0.754619858929659,1.15948055502075,0.236554946751493,0.044623796622089,1.22627410167132,-0.0674709030281948,1.24644446905225
1,0.594076863630277,0.716981315012855,1.74901164082485,1.570170648934,0.533727108263276,0.76978961926401,0.888818696027926,0.370457263485513
1,0.553331236064555,-0.801576932327586,0.349697795420196,0.340676542543015,0.785993450135025,-1.19202416755521,-0.371283555115031,0.0916614121910793
1,0.0818925418556555,1.35317925140627,1.66967137767093,0.455220047739967,0.62336106671259,1.74987323005204,0.886286249050786,-0.653389689809339
