ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
189,0.02417298580460936,0.37913975606836114,0.9821017239476616,0.34632722986447473,0.8451446387262755,0.37392241025718254,0.26179615706346704,0.7364087456006925
190,0.6197968462359155,0.08735591406458931,0.7593059361970207,0.9508135168854438,0.209911455417493,0.932713042018182,0.35959302674257054,0.3162415737210139
191,0.5189601533258424,0.4660899503590761,0.552992875267161,0.43230655886872027,0.7323634142016725,0.20657090602206318,0.8308805349278539,0.892283170934428
192,0.7029829516752437,0.4919688648700692,0.9449696390327553,0.5615654781351894,0.6455804858834147,0.5293252436807886,0.6211771800793812,0.4804894743569367
193,0.12398939754118621,0.32932633965339086,0.376372845067551,0.18983692217167236,0.2438189329034769,0.29540705830742375,0.36202715246500783,0.422891962836072
194,0.6693493541742402,0.9705956274699358,0.2575510678984292,0.8054950200606431,0.5175212167382343,0.4539171542307616,0.16371265640585275,0.8932013624092044
195,0.13496819030000284,0.450895096715519,0.13509863166711267,0.3487551601065656,0.3425983664831561,0.02998025049314601,0.9069369690407018,0.44292511925619416
196,0.194303332503026,0.6309651353403262,0.6339416586101562,0.020802909732165364,0.11397607274162547,0.5290469016496406,0.5701239896566992,0.8830633606662412
197,0.359653591841663,0.6340784795303067,0.6257043914381432,0.9023605166640127,0.44279083023353627,0.52737651059428,0.4999863779434879,0.735817384772813
198,0.03935101724699219,0.6157854953195947,0.9865003174661852,0.22502965539088227,0.8442848654901732,0.8741324383337199,0.8571899957625597,0.1289338448953442
199,0.2665951971452243,0.12253563388545363,0.9075866309125983,0.6947341515256765,0.4807006241386418,0.6809884429550411,0.7422848707859122,0.7468761935052024
200,0.6923793218090086,0.8218736318403689,0.5999217764007728,0.8119206325958527,0.7705210313727876,0.11715074734590791,0.057646017648332104,0.4531439665504713
201,0.5610125718214076,0.024424659233734602,0.8848293111831982,0.04107195202064284,0.27033629121470915,0.5635814528687878,0.28197846733109755,0.008845690428585073
202,0.6648891557951669,0.2383748592004432,0.1070609791707251,0.5723245341113342,0.2023685373763916,0.15047271410691787,0.8909144489025222,0.2759764039749303
203,0.6300164910981357,0.20474303817454553,0.1495796970404848,0.9904459226376175,0.6141732162061957,0.04544537307488161,0.8324235474884422,0.5754527052370217
204,0.4344503637041581,0.43029492416783066,0.5917044261337955,0.6308803210937988,0.06503959872871456,0.9324091802408703,0.9522597915082441,0.06021091155055014
205,0.09684226135183926,0.5287618294578601,0.9830899199640513,0.758473304033689,0.28620305411967273,0.8268939696524973,0.6357897749899968,0.45246966255704624
206,0.24794685502211644,0.5310338279345646,0.4636651345468076,0.531120517213867,0.3804537523553464,0.8699834609241619,0.5642494879542499,0.3580316696405864
207,0.4748961389856424,0.18950049687175585,0.942646749210038,0.7837993259793111,0.07540842176181928,0.532773895366358,0.3151771920288995,0.2909658673273168
208,0.7705325790816182,0.5467020988356669,0.8202153150626158,0.6267331033925383,0.7501054894327366,0.3006877965504433,0.11192623778748012,0.30747268240423364
