ObjectId,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
188,0.7463935261352386,0.8146740053117354,0.8198337317814671,0.8253974998358377,0.6724400567508149,0.8076537538212084,0.8137981872090065,0.6873261696834063
189,0.633088747982929,0.6146976021007937,0.5894447248498929,0.5628451903242409,0.6984840942618726,0.6998238713354055,0.7122001216428835,0.7179337991649216
190,0.8952344575856221,0.7648722934142157,0.8018717060066272,0.8353714608994567,0.8803689607351953,0.8072440516774788,0.973157679669258,0.8734180973566718
191,0.8691188971113044,0.7428060413599434,0.973608859002404,0.7383513066822698,0.9241146364222559,0.9772866008225273,0.7950498677911352,0.8171252061166078
192,0.3364342796867521,0.41733903775623105,0.423587489786653,0.43227625977855955,0.30829261645530265,0.44483161751024514,0.20661130330582397,0.24407236600740362
193,0.04373111350422909,0.07868611084757142,0.07545216890083023,0.06893707557470427,0.09320372141104764,0.15774771697500298,0.11035537965340646,0.015904152935497826
194,0.8956376525803951,0.9153561289558545,0.8468820066844202,0.8010081449524753,0.8934481675952899,0.9712261389052901,0.995997726192018,0.7705514182263975
195,0.9083308030037249,0.9376611222296208,0.9296920943919588,0.8726767793768966,0.7927613379835323,0.8143510631803673,0.8893534849615682,0.8638683271072349
196,0.48694808486299634,0.4640426619302371,0.3761523151904848,0.5447232117808279,0.38931161912228557,0.5021514192800308,0.4568191349148711,0.49527480586271794
197,0.17262420681420743,0.24681385899300784,0.06360824941300147,0.15162941921348272,0.10324412036428733,0.23055671750728296,0.04367134032742724,0.163514894333446
198,0.6780727823983386,0.7699068092360499,0.8044271824637422,0.6522961848315608,0.6220471726926542,0.7279271385755963,0.5700414486822616,0.5330233594254637
199,0.5287192616028311,0.6281557530903713,0.39154148312692744,0.5993360674178706,0.4657995072247268,0.4521995674104828,0.47908872736845415,0.3939571628516687
200,0.1884768497653797,0.14486111131719215,0.045044383564593615,0.2740759088991705,0.13900183407363184,0.23734578828432815,0.10281624044770946,0.08476490595685225
201,0.8936458776519187,0.8140489289292393,0.8526921416566517,0.9792781844604346,0.8426232167187748,0.806867867326011,0.8910017115100606,0.7755002120899195
202,0.2995669218531012,0.365560823328919,0.2027083624821793,0.3375518801851988,0.1592219987842479,0.3491755595595085,0.37814804376340294,0.4364459844092718
203,0.5295484887162392,0.5829937023384881,0.6205630124297595,0.6740424531423801,0.41814905498562993,0.5081189813494437,0.65383401848166,0.3942241496416221
204,0.7531752764938013,0.6563996190866711,0.8789776057321074,0.8329781183871432,0.6883777135794057,0.6643275219092908,0.7464455268097975,0.8831328650892328
205,0.69165219631969,0.5679739228808975,0.6698354036132143,0.6788452177485244,0.609861869763541,0.7446223217110682,0.5979353523681027,0.8333248402438774
206,0.04078218461062222,0.025085553062495398,0.002005223396509698,0.10001111001493897,0.1713770611571405,0.06754354912946282,0.02005412241247911,0.002868823024310066
207,0.07283723893567107,0.08314687276197599,0.17575338480082725,0.10251162161498853,0.013782578337640312,0.034884549927169,0.10005036999728932,0.10663472031265077
208,0.7021190799695474,0.5841320907032269,0.7511939759372502,0.8242894457909351,0.5552162499451371,0.7975816888151941,0.6844712173458739,0.6213412842243258
209,0.5961768419396245,0.6040264255799483,0.5426536192064693,0.5317999782529449,0.5623296432933932,0.6641594940247614,0.7054267787554891,0.5520435702063328
210,0.4293308110579124,0.419957253012783,0.49622802903117846,0.291988354366183,0.5533237449255494,0.5548361206136097,0.5341274115629223,0.29893337465876735
211,0.4948365350658892,0.46995724529293226,0.5576252585202556,0.5282525397962444,0.6066871549807082,0.48410583975835475,0.4610507546513603,0.41886618929521896
212,0.2656420581056833,0.11696351841395802,0.16225265770973288,0.2631931611678851,0.31723656061345684,0.3983862150173353,0.37416038876598584,0.2875040617762211
213,0.3878454181670825,0.5094355396416782,0.4819946698650751,0.45169124878423345,0.24306096448969824,0.4378474270372066,0.24651355746128886,0.39794745297614587
214,0.024541322928128384,0.12748129791407847,0.06438510374981754,0.16229770193225232,0.04481269873532798,0.15094152278362066,0.1159046273262173,0.1233920521803328
215,0.576582736623467,0.6965402920992136,0.5431441635577858,0.5572422463332944,0.6249945913443993,0.47028520624242953,0.5383265315988776,0.5765034059987338
216,0.6810469100845391,0.6568647929907807,0.5915550191493096,0.7214845896142887,0.6064280010627109,0.7295259885520688,0.8027605592968696,0.7562988410525203
217,0.2614083760492465,0.17749433419401184,0.19622097834083585,0.12266542729459379,0.3827410169846164,0.2591360175244668,0.15985096060549905,0.38806110204967365
218,0.8724911906615851,0.8049445452069973,0.9123033163595888,0.9942712919251939,0.7307523784560661,0.7248133729306749,0.951091057247076,0.9620161691442853
219,0.9220865825806421,0.8891968109815976,0.9829390591302128,0.794494695862996,0.8180262002170933,0.850299363345162,0.8346626255300359,0.8108492101860674
220,0.13435891998983784,0.019532135383871444,0.19608119426672793,0.18393528757011637,0.2436422556133496,0.21888615307835838,0.27390108206502584,0.22769234915981731
221,0.00003066399166118394,0.026898364396802953,0.13074171315247116,0.07191643480517312,0.130507824287433,0.03607559288618024,0.12391632788877915,0.0411791645016746
222,0.19855936243245487,0.11072914795984852,0.1602246025545956,0.19479101544996355,0.17648619628987144,0.05482457068778649,0.21705101011153485,0.15901325818910444
223,0.53966109251121,0.5623549137693779,0.39950677525365086,0.6611469047453513,0.5060773699232476,0.5713559149791118,0.4561729289396282,0.4928884168359092
224,0.14478674799494584,0.0002661162852400355,0.17720037370935937,0.13181611159408313,0.08844314498926628,0.01208520045650138,0.10821286154615796,0.0791372472033745
225,0.398421464834686,0.37210404343769077,0.5004239329289277,0.3331155369106868,0.5109727917495338,0.2751191944506364,0.501457128250189,0.4434004076050527
226,0.2796910649024902,0.14842899117802752,0.26621720185392383,0.19152492128274018,0.24293044867164265,0.40673303415618767,0.15688161732100311,0.20871049346309428
227,0.7322040717977218,0.7045042395421031,0.7414473128106503,0.7328509792284251,0.8396879420788959,0.7673557207213649,0.8406714780343315,0.8520412063188976
228,0.18848741545911585,0.1387486373804775,0.08899560645124081,0.1306373553090601,0.1865899902526915,0.23961236000449793,0.06105633790890206,0.07860889925047747
229,0.10595097131218512,0.1260775250317905,0.07981867549344408,0.11632135253772054,0.09555291647638067,0.2041646670792095,0.10991707763518684,0.08880796050392174
230,0.48631111218806256,0.39545207612957994,0.4009680398636427,0.3770750439894564,0.6271004405864847,0.5936632330831421,0.3528083267821478,0.3757373209403662
231,0.47060374534127036,0.46793707390575406,0.5123870685959434,0.3479920431268578,0.5306485632573629,0.600796899377041,0.36023282663410117,0.3867930697688718
232,0.6298299695310925,0.7208033441633361,0.5034259867632762,0.5568552298902814,0.7428969491244973,0.6029461003524527,0.7289437277342059,0.4999740548041826
233,0.980180889042112,0.944221480791614,0.8546107297126101,0.859756761442742,0.8310182112992407,0.8769805496186553,0.9414298412896807,0.9472046558427354
234,0.35940964704134704,0.2762476181011927,0.3206454650606356,0.3518697749987428,0.39686932236131406,0.3095218113396006,0.44414895527940984,0.35177813957249193
235,0.9001183916557656,0.7814402711391644,0.8609732347222449,0.8538210829628347,0.7969274369489614,0.923103923276579,0.808911874830049,0.9646330408322584
236,0.8484908634851844,0.7027805741321802,0.8568882518794869,0.8247897434596848,0.9487851855482741,0.832146603637151,0.8905651756154412,0.8442106120352962
237,0.275797080788462,0.3067593676543433,0.26851472822593975,0.3153320159650573,0.23403706768394783,0.1273546373754554,0.19854224380960855,0.23488527724229366
238,0.24964360750086567,0.27325211705524843,0.2817558337006166,0.24352872760418595,0.2001592969572004,0.14323889788334765,0.16731950901009224,0.36819722010034833
239,0.9416595909406544,0.8451320550776993,0.8538583849407536,0.8407224365944701,0.8296006438566974,0.9026599774989701,0.9838542598336296,0.9512876941608063
240,0.9401227052717069,0.8131119339877462,0.8721209521559947,0.8489913301662199,0.8806313994429777,0.9386710210794396,0.902446762156347,0.9785494999918488
241,0.03300933755248203,0.02969013385946155,0.03922137994273972,0.14539727358529317,0.03877334897194313,0.06342143616589936,0.06123563029177007,0.04183507509567591
242,0.19215485836956403,0.2762236558774166,0.2838087103028332,0.22181004111284292,0.1981493886103312,0.11930489107930771,0.13747031792743974,0.2889255534854946
243,0.380506382643494,0.32209725294127844,0.34240952805581737,0.42230794727908594,0.45153593577546824,0.26802563075383307,0.46299242946462754,0.5257397497430797
244,0.16500164181464316,0.460273223006906,0.2548952245433944,0.8000171148911963,0.5829103108060354,0.1635451839142943,0.037961090594846425,0.4696581774958093
245,0.6070945164663528,0.6545399748112031,0.9086180722775528,0.3467006794337004,0.907292883898329,0.4676034186008693,0.011357022959656682,0.8450599522501765
246,0.5116912537556411,0.7304702855978984,0.28064817104081885,0.8758171931502223,0.7070349543017553,0.7258757263905937,0.2610625391939374,0.6029286838019492
247,0.027632340614129447,0.10367972019945748,0.852355811591877,0.6344936354279309,0.4287614923064025,0.5821984236389395,0.3719770498286974,0.11222694373570152
248,0.27491176402642137,0.627779004361025,0.805704970182638,0.5953254655827962,0.014798800425297465,0.7637623959076771,0.5166595299080576,0.41979744131431307
249,0.38771898134642613,0.7644886726117677,0.3148558067300167,0.16411897222154792,0.9074331013623929,0.5903474490321079,0.3108052243412265,0.7697062117222906
250,0.19485026083794055,0.4904091997919753,0.605204682106592,0.30248554518407267,0.03182266636017461,0.8994386955374198,0.326336353054405,0.939556630935444
251,0.0019640492044532554,0.07090781728223328,0.7739680803014755,0.3461932598833304,0.897558508100595,0.8732978566374046,0.162622937917398,0.8102853565351147
252,0.7710915969969765,0.8247515974407,0.3325492457466934,0.8546607926406764,0.32398806377449496,0.1284061264678964,0.5809357047979959,0.6897615217374558
253,0.22844470960136043,0.6549030753241358,0.19861503644780476,0.20286448605738605,0.5282295374428225,0.5524142057397403,0.09679032237599694,0.04788525119917386
254,0.9608437872896372,0.9340049133777499,0.514028024605889,0.2744515141528663,0.6086347541317787,0.1636210626137986,0.9727791897680251,0.56793156337609
255,0.16612294452491838,0.5627856459288669,0.9258467366774359,0.7011897333866828,0.13719922192503464,0.3003567291783795,0.3309102334568397,0.021836771523693566
256,0.6280739241788866,0.6295696517722953,0.2600080088849075,0.5034741625555024,0.33290679349247276,0.6929935685814417,0.7906953311650662,0.23516682125203414
257,0.403947301764751,0.5565632382062211,0.8640195374099184,0.6355916196417275,0.6598632146682901,0.4026768716562086,0.763891821943748,0.5224946327798878
258,0.499784371084504,0.5167462222651475,0.5032594778700006,0.8519921146812794,0.14161795309431735,0.5315927817923447,0.9773751899528,0.1078254476769851
259,0.7558733374747455,0.776097668663422,0.8122069578429623,0.5419250149152519,0.06029037117014391,0.18468972042904963,0.46810190006628316,0.534266449670824
260,0.25606784160117857,0.7260497140633115,0.6436559392988324,0.21631564687549099,0.7633773464661968,0.36897333454129155,0.49090336295582415,0.759574518389333
261,0.07497008746176803,0.8819312083143298,0.1529043716505485,0.7538651256467028,0.8791903289004384,0.015263573280325682,0.5207514053714275,0.5881230906395121
262,0.04284275752341027,0.5829327149619432,0.7767883954065788,0.8365961936279718,0.28937642038393996,0.6229809537841908,0.21963273609901512,0.2590459459805865
263,0.047868306821625906,0.33161319557518776,0.6176302166289607,0.4770694602498615,0.7547528916242401,0.723116041176088,0.8955643910064117,0.371244908929506
264,0.8533206434098644,0.49431323816291495,0.8112867378083131,0.2605554999475459,0.5484480864340755,0.430759266285363,0.1851330759340457,0.27666879070096884
265,0.6330673450859392,0.2632559126499856,0.48157782584315534,0.38622943821952127,0.7896321805639626,0.9156023574142143,0.5004826338809953,0.2838604401185858
266,0.8034922518925138,0.12187571551798326,0.0046936067254019775,0.9466648010278951,0.4287721657592327,0.4176915834851147,0.7501833174134647,0.5451599515183245
267,0.8349349043527856,0.5945175616137977,0.8400111917996567,0.09854332637531882,0.15837394014588768,0.9583242856419234,0.20882676945309164,0.30504495567239576
268,0.9158000429509079,0.19989640605224035,0.39145001648975475,0.7924901982677353,0.609120155323875,0.7214476958598377,0.21845079432377235,0.7926986542054579
269,0.43171388820084067,0.068078363793169,0.6475319686246623,0.6118937917280713,0.6853397591399097,0.38724867299217247,0.1971598855045631,0.009267964874889456
270,0.048180846708413494,0.5011469788184595,0.014052100257816225,0.8530148684743561,0.13390636234548858,0.3208609420017585,0.8246414230667778,0.2906725161328805
271,0.582352047974342,0.7188256268711857,0.11102690617126187,0.2714569424694513,0.2895758241429085,0.37976246252864954,0.35260777983999625,0.6805394391036879
272,0.5830132221807751,0.7010749019941,0.45044533415340227,0.9904326487546327,0.48157047740261594,0.5070840153290197,0.953865177304682,0.7557086593422304
273,0.3035101261708708,0.4775254684419963,0.9268075054544016,0.4922531738272655,0.45727835890912205,0.9826654124109127,0.8373691256898745,0.9579644608594988
274,0.41404474823936654,0.009340360134173054,0.1977235493336622,0.9301122272771511,0.9714574982441009,0.22479631712291415,0.646470951037019,0.5930653862309527
275,0.18016184712760408,0.29555105529529957,0.5076197256662656,0.36204440470636734,0.11283084831616352,0.6618355406147269,0.8510110882779172,0.3716600162751236
276,0.9768084869403784,0.023734764731068836,0.30282481830902586,0.0008800382186067157,0.528845881515897,0.9266545075854846,0.4341200615617733,0.5411622564181033
277,0.02859507639653569,0.4066446897377811,0.7136752428350519,0.5465537706625956,0.8806433510768568,0.0023885266993537435,0.6962290200485712,0.06252141419399693
278,0.12385067229032742,0.650044281902415,0.4964393110914882,0.5739034766244437,0.7251599227776169,0.6927754404440272,0.41453664139175594,0.08745775238894149
279,0.19145945343178972,0.20568240609887734,0.37994258334048436,0.3933713665895082,0.7839823724989814,0.7524686365531115,0.03683543274531664,0.8958099096133507
280,0.06992232699823475,0.6488474992493518,0.332325921829858,0.3562259265317467,0.02298832486900082,0.7240263109759573,0.6844440789659354,0.40595477144755465
281,0.2202246118028719,0.9068342110447505,0.6032842743267395,0.42812670758406157,0.8125567622094183,0.6913751426175634,0.05128889431804029,0.3912563293152096
282,0.7671939759128765,0.1233641802593266,0.9154803984249178,0.6419562481449033,0.5169422376741755,0.8560023285163743,0.3325959492095334,0.8385913784920707
283,0.7346010503942975,0.10074036727217583,0.9670548822404388,0.31674835053293404,0.5585270116524785,0.7431824662136266,0.3137542460622038,0.6462191694844217
284,0.7331149943961071,0.08859754001179931,0.2538751279909932,0.41421094366922184,0.23632753945216867,0.5303133510551188,0.42841623261047235,0.43180424202908907
285,0.3383090895321992,0.019627480344807324,0.7840610272927659,0.3146826760805268,0.020087672897781905,0.038234634504820564,0.4703505581804499,0.14676443682987061
286,0.5702918525861744,0.7248070304637027,0.22181094471829743,0.9850286829441217,0.7343096132855778,0.6121619769399333,0.23954917216560268,0.20202536243961577
287,0.3490455559221797,0.8921310373378186,0.427908636954347,0.7528463943510157,0.5801484853530774,0.07813480507792536,0.8051406511109047,0.32891983453268536
288,0.6962726302863644,0.8181250353703435,0.1633786310509835,0.8129387091598157,0.8852185138134425,0.8080835325526499,0.8437551205340852,0.6842472227072152
289,0.4167755980078247,0.5092707014499571,0.9432637810670514,0.654363612008259,0.321623565934976,0.15849767497733236,0.5415289329380302,0.4755992564989424
290,0.4426684126780447,0.8522205141952317,0.39782056896078277,0.20565861992300527,0.28295959206610655,0.6457450211050066,0.31058545538224136,0.4516494988096489
291,0.023843792280701326,0.34737601010503627,0.3281216682096708,0.524092740016604,0.526050844924778,0.807962632896464,0.6113946237484853,0.4688469368639645
292,0.1408922376939481,0.7809835206598938,0.7472340300260054,0.8268448910822928,0.6439120509639638,0.4591461433771067,0.5625790661883316,0.8130738985098136
293,0.5049133009186824,0.7834108592539215,0.5389113129246104,0.46927478599865213,0.19217452448778616,0.8815395425709349,0.0901833509722334,0.45867020069590936
294,0.6244848955596205,0.6764661407101118,0.4291108097694589,0.25418216078221656,0.2721304192134617,0.04514969103672328,0.5544049459456655,0.9790392502937268
295,0.9764176079653593,0.9455649784146911,0.0893607274744499,0.3298539745190876,0.5070290283139336,0.1333951910995519,0.12910872833092357,0.7301664025422099
296,0.997368859452247,0.033733999875662946,0.9012175878871427,0.27970023898320195,0.784203459475088,0.467597242881012,0.0010239776288043512,0.9441986709140513
297,0.924347175908043,0.08620250738082946,0.2273161115631761,0.3215668790255637,0.31687023932507796,0.7308776044930474,0.1496940610642219,0.7738099634119633
298,0.7978247302469212,0.05585301127975195,0.22396707309207686,0.4498838503823843,0.27889061584429164,0.6325848799896898,0.1224631042236668,0.8536320199188427
299,0.011037800019269683,0.5876934892285699,0.3515146734950816,0.06477521318212642,0.9753502238771712,0.17051252839763675,0.8423198488091537,0.45427579074730784
300,0.5117814694192524,0.5837553004965916,0.08619701880872976,0.8847481464606921,0.6138233436725222,0.13805703634505395,0.7934951136523103,0.21697066724094238
301,0.9170991286780543,0.907887483552936,0.9061936015789263,0.41809122479591987,0.0285314972167785,0.22609547788399675,0.08410455806606398,0.8448955957674196
302,0.2745648080116643,0.14858337866316584,0.08317535605354909,0.26549785617094446,0.7507551417439118,0.8887213916853571,0.09780266635751267,0.06090497463750988
303,0.2826743567197554,0.69034003812717,0.542485528639076,0.5403195247203554,0.3661212162263272,0.10976443250832557,0.9603166228425022,0.216586812742247
304,0.3790398406232838,0.9000081643975955,0.6456670920090197,0.7978280256844208,0.5395258531978873,0.9117792468938908,0.4158519548390631,0.395754206138911
305,0.8497923420192846,0.25764953958940673,0.6501328042104006,0.7972668611975435,0.41448688526964705,0.01052494566089024,0.7544617250355279,0.3334552896370149
306,0.4010225341248965,0.05079856466364663,0.45108176433568437,0.3703991326792615,0.19586266556230592,0.4048960261589378,0.10111669282497648,0.2563313543130179
307,0.15528970944633746,0.5626755907802325,0.6599364426134777,0.5884786464094762,0.10553135225760091,0.5030440154472149,0.4574412027613184,0.8896455868999247
308,0.08072513437788298,0.4593163144310042,0.34428992546774095,0.19948662754765323,0.520470730056843,0.7802191309459956,0.7050381856909214,0.6782132230551488
309,0.3012911476023854,0.3821248418763925,0.3491525005403924,0.2629259210077728,0.19125022499219768,0.7529143928624937,0.9959956475992386,0.3371824510811954
310,0.8567385021513474,0.7614766731617528,0.38624721544693164,0.024628835903919732,0.5545154704514077,0.13802870033980374,0.7089545856565274,0.2914508416854167
311,0.21477303332662223,0.006042062268753812,0.3828430573680526,0.30600418796441753,0.15338290252889553,0.5205203203126207,0.6244244863606991,0.04898120000255002
312,0.25493583924878993,0.6598937386436083,0.23977802172852036,0.14384766732045606,0.044780501527527994,0.7261483176867196,0.21991211681978107,0.4371507085191497
313,0.2555925952249052,0.39643124303810984,0.9484516190708163,0.1996012500756561,0.8342346047369216,0.332100236580128,0.8751616927879398,0.3611110314381951
314,0.7253550951262346,0.9021208301129211,0.8900944872815442,0.6173122651606553,0.1808101328146714,0.3924056087659413,0.33962239175974807,0.46663132586570755
315,0.945304848477859,0.8476814476520993,0.6272720733725965,0.3147413921680673,0.04362499489339644,0.9096845031469705,0.19453737979227204,0.1626616644361698
316,0.9239232488602451,0.39186914332800793,0.4523833967260995,0.46256832869408715,0.8807707898662769,0.3359300805879657,0.47720251170558114,0.23379326800845313
317,0.7121659478301627,0.4826475335429361,0.2903187906130993,0.035180833592849625,0.5232971639582427,0.8630425110592128,0.20360939814603718,0.22590921131404418
318,0.13146092576422874,0.4396260273517434,0.08215871646151052,0.9053803096835338,0.33810050983973094,0.2734414298517511,0.09527624068424867,0.8078277784691601
319,0.3376945857208349,0.7761456212317399,0.6727005527137604,0.06552785367463332,0.39192865446470115,0.6319798032533777,0.16237079168286872,0.91940586409719
320,0.7281854714477922,0.6937392804188622,0.4700139107306427,0.4285077622498261,0.5796913511709807,0.2241581383679616,0.11676200520106339,0.03623296960895295
321,0.2793653398529996,0.4498127987101692,0.5267972585255047,0.5961540254779087,0.8798506257522778,0.023432074289240656,0.8963489540421206,0.15258015058547714
322,0.934952844557905,0.4349213424157672,0.9499482452549612,0.8453754503607849,0.280226400576276,0.5118887558874659,0.9761904763585312,0.7710039315498167
323,0.0863414009172283,0.9132541691389298,0.8369857266474385,0.8210019979788117,0.9372587108986206,0.6431480168690193,0.4738248819954052,0.5989932141933365
324,0.6434250197725666,0.7717324460104547,0.26564730943669845,0.4148335362041329,0.25100176709065813,0.4098353696059336,0.06268480078022076,0.9852772377743799
325,0.18583819439729754,0.5492485012870525,0.439118602958567,0.6026491405042953,0.6163739524345053,0.9135908998660802,0.2796833755907604,0.8562660763497296
326,0.8316523173315351,0.6447947820455009,0.03118341698056759,0.7881076834962222,0.8320149307915523,0.39023011869280344,0.6807085393707084,0.26360041595719363
327,0.4130066058187414,0.31057791656986655,0.7914107947748552,0.7524801817365097,0.4440261700962689,0.6668406854140785,0.8957784465973269,0.5155924316974569
328,0.22552351611325716,0.27606165266037364,0.6639107274352471,0.5321467404269746,0.39241102604470623,0.4358989614278064,0.8970085299811481,0.5760319350590335
329,0.3046777523921578,0.45902593948152237,0.1194549980162043,0.9242914354113878,0.8779794065230557,0.8411603993942018,0.40637104193409934,0.87917520540051
330,0.05650169860697285,0.7882954062270684,0.7834756444988253,0.29797021164927395,0.45914267811900156,0.7751661537855374,0.2926727501177746,0.18814918245900825
331,0.19202498157144587,0.16887952863492606,0.7584326082061525,0.47143561469311,0.38730977184289683,0.44651525181033636,0.1426644576382161,0.7482107771828339
332,0.744559186314677,0.5327288552384186,0.4858939995030096,0.5269871293198596,0.09296320997099472,0.48715042209622395,0.5727381677848933,0.20132933446656853
333,0.40086290591356466,0.22393088614444756,0.9940843142996696,0.6228062325965205,0.5974056692281708,0.18093838254265626,0.8724779383710777,0.6604382209940134
334,0.5064150057380523,0.7039348615855097,0.23517251463843625,0.9847738091397231,0.12017272362872267,0.2627467669566348,0.49212600313179,0.060135983799527004
335,0.22693506280252485,0.015070702252715451,0.6963786536471519,0.14996702595469946,0.7443916996450954,0.8024069469512334,0.7105108230003816,0.49294543580449535
336,0.29262858686790194,0.9395379742446506,0.3713044996287087,0.9547146986591963,0.8403833491154844,0.45247928082026667,0.1618041459539592,0.1146685219802519
337,0.6240840758891213,0.4952336532859596,0.4522946564497734,0.5463427933048968,0.19037279889871828,0.07976683184573452,0.12891721997487093,0.9342947187316841
338,0.5231433442265909,0.21758894503470083,0.9606265163540111,0.4687490117066224,0.6564005809449229,0.9476437780223725,0.18851881233422074,0.2451729756317751
339,0.805019229921256,0.9655884541110435,0.6096350723899235,0.8098853400248751,0.3289073740429671,0.5139643070079161,0.7856114053826384,0.07567457566929492
340,0.954886815601014,0.6380962452206786,0.5499728749893993,0.004493019876694371,0.8844795746271625,0.1823423867585383,0.7515583097246803,0.703546089498917
341,0.9360746871081285,0.26449669527787245,0.5399351297783093,0.18422375929017187,0.8869046299296708,0.6050153182719225,0.6696455266860064,0.006737135449309761
342,0.06482168766541352,0.5372914786753902,0.3979275211697133,0.10375928452956673,0.5941716317519936,0.4272036476925263,0.542918860785607,0.08847307461807352
343,0.736264482200649,0.802592683429084,0.9396680004489271,0.8943433580190197,0.6613076614280955,0.4630285777129066,0.8365973280327728,0.20931024347236726
344,0.7289097724274167,0.4739724352740058,0.6518724435862311,0.22224079413711517,0.4857456546092591,0.26646316076922205,0.549619401275738,0.7491765577858152
345,0.5275600796883813,0.9567062613469541,0.7437679532508001,0.947503294800456,0.011777795814795544,0.7458864820625855,0.463633870359212,0.8946561099445236
346,0.6666521104581851,0.0015470160958404033,0.7527888317022569,0.564090885563052,0.2854333044024744,0.6833009084635422,0.9155616823642636,0.8532998110157997
347,0.4374177902520815,0.3240538721405284,0.015294938766470478,0.13948076342471327,0.5320498535496079,0.7974552398795438,0.966285431430526,0.6973139690149652
348,0.741222735548428,0.4435819977907127,0.5317670425571899,0.621112632882076,0.6172893685988532,0.31356946437432387,0.9254188698989534,0.04926642039698881
349,0.9045784510217136,0.6152085617376757,0.5786806264812754,0.29689935099255527,0.5343274254923069,0.8317900971604095,0.9950758975555367,0.9844707056384565
